tabell_navn;aar;naringsregion_id;innvgrunn_6;kjonn;enhet;tabellvariabel;
befolkning_innvandringsgrunn;2008;64;annet;alle;prosent;3,0;
befolkning_innvandringsgrunn;2008;64;uoppgitt;alle;prosent;19,1;
befolkning_innvandringsgrunn;2008;64;alle;1;prosent;58,3;
befolkning_innvandringsgrunn;2008;64;arbeid;1;prosent;25,9;
befolkning_innvandringsgrunn;2008;64;flukt;1;prosent;16,7;
befolkning_innvandringsgrunn;2008;64;familie;1;prosent;4,7;
befolkning_innvandringsgrunn;2008;64;annet;1;prosent;1,0;
befolkning_innvandringsgrunn;2008;64;uoppgitt;1;prosent;10,0;
befolkning_innvandringsgrunn;2008;64;alle;0;prosent;41,7;
befolkning_innvandringsgrunn;2008;64;arbeid;0;prosent;2,8;
befolkning_innvandringsgrunn;2008;64;flukt;0;prosent;13,1;
befolkning_innvandringsgrunn;2008;64;familie;0;prosent;14,6;
befolkning_innvandringsgrunn;2008;64;annet;0;prosent;2,0;
befolkning_innvandringsgrunn;2008;64;uoppgitt;0;prosent;9,1;
befolkning_innvandringsgrunn;2008;65;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;65;arbeid;alle;prosent;7,9;
befolkning_innvandringsgrunn;2008;65;flukt;alle;prosent;19,8;
befolkning_innvandringsgrunn;2008;65;familie;alle;prosent;14,5;
befolkning_innvandringsgrunn;2008;65;annet;alle;prosent;4,1;
befolkning_innvandringsgrunn;2008;65;uoppgitt;alle;prosent;53,7;
befolkning_innvandringsgrunn;2008;65;alle;1;prosent;39,7;
befolkning_innvandringsgrunn;2008;65;arbeid;1;prosent;4,5;
befolkning_innvandringsgrunn;2008;65;flukt;1;prosent;9,5;
befolkning_innvandringsgrunn;2008;65;familie;1;prosent;5,0;
befolkning_innvandringsgrunn;2008;65;annet;1;prosent;1,2;
befolkning_innvandringsgrunn;2008;65;uoppgitt;1;prosent;19,4;
befolkning_innvandringsgrunn;2008;65;alle;0;prosent;60,3;
befolkning_innvandringsgrunn;2008;65;arbeid;0;prosent;3,3;
befolkning_innvandringsgrunn;2008;65;flukt;0;prosent;10,3;
befolkning_innvandringsgrunn;2008;65;familie;0;prosent;9,5;
befolkning_innvandringsgrunn;2008;65;annet;0;prosent;2,9;
befolkning_innvandringsgrunn;2008;65;uoppgitt;0;prosent;34,3;
befolkning_innvandringsgrunn;2008;66;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;66;arbeid;alle;prosent;10,6;
befolkning_innvandringsgrunn;2008;66;flukt;alle;prosent;15,5;
befolkning_innvandringsgrunn;2008;66;familie;alle;prosent;39,6;
befolkning_innvandringsgrunn;2008;66;annet;alle;prosent;4,3;
befolkning_innvandringsgrunn;2008;66;uoppgitt;alle;prosent;30,0;
befolkning_innvandringsgrunn;2008;66;alle;1;prosent;35,3;
befolkning_innvandringsgrunn;2008;66;arbeid;1;prosent;7,7;
befolkning_innvandringsgrunn;2008;66;flukt;1;prosent;6,8;
befolkning_innvandringsgrunn;2008;66;familie;1;prosent;7,2;
befolkning_innvandringsgrunn;2008;66;annet;1;prosent;1,4;
befolkning_innvandringsgrunn;2008;66;uoppgitt;1;prosent;12,1;
befolkning_innvandringsgrunn;2008;66;alle;0;prosent;64,7;
befolkning_innvandringsgrunn;2008;66;arbeid;0;prosent;2,9;
befolkning_innvandringsgrunn;2008;66;flukt;0;prosent;8,7;
befolkning_innvandringsgrunn;2008;66;familie;0;prosent;32,4;
befolkning_innvandringsgrunn;2008;66;annet;0;prosent;2,9;
befolkning_innvandringsgrunn;2008;66;uoppgitt;0;prosent;17,9;
befolkning_innvandringsgrunn;2008;67;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;67;arbeid;alle;prosent;9,0;
befolkning_innvandringsgrunn;2008;67;flukt;alle;prosent;37,9;
befolkning_innvandringsgrunn;2008;67;familie;alle;prosent;27,8;
befolkning_innvandringsgrunn;2008;67;annet;alle;prosent;2,0;
befolkning_innvandringsgrunn;2008;67;uoppgitt;alle;prosent;23,3;
befolkning_innvandringsgrunn;2008;67;alle;1;prosent;46,5;
befolkning_innvandringsgrunn;2008;67;arbeid;1;prosent;6,0;
befolkning_innvandringsgrunn;2008;67;flukt;1;prosent;20,2;
befolkning_innvandringsgrunn;2008;67;familie;1;prosent;7,7;
befolkning_innvandringsgrunn;2008;67;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2008;67;uoppgitt;1;prosent;11,7;
befolkning_innvandringsgrunn;2008;67;alle;0;prosent;53,5;
befolkning_innvandringsgrunn;2008;67;arbeid;0;prosent;3,1;
befolkning_innvandringsgrunn;2008;67;flukt;0;prosent;17,6;
befolkning_innvandringsgrunn;2008;67;familie;0;prosent;20,1;
befolkning_innvandringsgrunn;2008;67;annet;0;prosent;1,1;
befolkning_innvandringsgrunn;2008;67;uoppgitt;0;prosent;11,7;
befolkning_innvandringsgrunn;2008;68;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;68;arbeid;alle;prosent;11,3;
befolkning_innvandringsgrunn;2008;68;flukt;alle;prosent;23,5;
befolkning_innvandringsgrunn;2008;68;familie;alle;prosent;35,8;
befolkning_innvandringsgrunn;2008;68;annet;alle;prosent;3,2;
befolkning_innvandringsgrunn;2008;68;uoppgitt;alle;prosent;26,2;
befolkning_innvandringsgrunn;2008;68;alle;1;prosent;45,3;
befolkning_innvandringsgrunn;2008;68;arbeid;1;prosent;7,8;
befolkning_innvandringsgrunn;2008;68;flukt;1;prosent;15,7;
befolkning_innvandringsgrunn;2008;68;familie;1;prosent;9,0;
befolkning_innvandringsgrunn;2008;68;annet;1;prosent;1,2;
befolkning_innvandringsgrunn;2008;68;uoppgitt;1;prosent;11,6;
befolkning_innvandringsgrunn;2008;68;alle;0;prosent;54,7;
befolkning_innvandringsgrunn;2008;68;arbeid;0;prosent;3,5;
befolkning_innvandringsgrunn;2008;68;flukt;0;prosent;7,8;
befolkning_innvandringsgrunn;2008;68;familie;0;prosent;26,7;
befolkning_innvandringsgrunn;2008;68;annet;0;prosent;2,0;
befolkning_innvandringsgrunn;2008;68;uoppgitt;0;prosent;14,5;
befolkning_innvandringsgrunn;2008;69;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;69;arbeid;alle;prosent;6,5;
befolkning_innvandringsgrunn;2008;69;flukt;alle;prosent;45,6;
befolkning_innvandringsgrunn;2008;69;familie;alle;prosent;21,8;
befolkning_innvandringsgrunn;2008;69;annet;alle;prosent;2,4;
befolkning_innvandringsgrunn;2008;69;uoppgitt;alle;prosent;23,8;
befolkning_innvandringsgrunn;2008;69;alle;1;prosent;47,5;
befolkning_innvandringsgrunn;2008;69;arbeid;1;prosent;3,9;
befolkning_innvandringsgrunn;2008;69;flukt;1;prosent;26,3;
befolkning_innvandringsgrunn;2008;69;familie;1;prosent;7,7;
befolkning_innvandringsgrunn;2008;69;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2008;69;uoppgitt;1;prosent;9,0;
befolkning_innvandringsgrunn;2008;69;alle;0;prosent;52,5;
befolkning_innvandringsgrunn;2008;69;arbeid;0;prosent;2,6;
befolkning_innvandringsgrunn;2008;69;flukt;0;prosent;19,3;
befolkning_innvandringsgrunn;2008;69;familie;0;prosent;14,1;
befolkning_innvandringsgrunn;2008;69;annet;0;prosent;1,8;
befolkning_innvandringsgrunn;2008;69;uoppgitt;0;prosent;14,7;
befolkning_innvandringsgrunn;2008;70;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;70;arbeid;alle;prosent;20,3;
befolkning_innvandringsgrunn;2008;70;flukt;alle;prosent;4,1;
befolkning_innvandringsgrunn;2008;70;familie;alle;prosent;37,8;
befolkning_innvandringsgrunn;2008;70;annet;alle;prosent;4,1;
befolkning_innvandringsgrunn;2008;70;uoppgitt;alle;prosent;33,8;
befolkning_innvandringsgrunn;2008;70;alle;1;prosent;33,8;
befolkning_innvandringsgrunn;2008;70;arbeid;1;prosent;9,5;
befolkning_innvandringsgrunn;2008;70;flukt;1;prosent;4,1;
befolkning_innvandringsgrunn;2008;70;familie;1;prosent;6,8;
befolkning_innvandringsgrunn;2008;70;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2008;70;uoppgitt;1;prosent;13,5;
befolkning_innvandringsgrunn;2008;70;alle;0;prosent;66,2;
befolkning_innvandringsgrunn;2008;70;arbeid;0;prosent;10,8;
befolkning_innvandringsgrunn;2008;70;flukt;0;prosent;0,0;
befolkning_innvandringsgrunn;2008;70;familie;0;prosent;31,1;
befolkning_innvandringsgrunn;2008;70;annet;0;prosent;4,1;
befolkning_innvandringsgrunn;2008;70;uoppgitt;0;prosent;20,3;
befolkning_innvandringsgrunn;2008;71;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;71;arbeid;alle;prosent;20,1;
befolkning_innvandringsgrunn;2008;71;flukt;alle;prosent;26,5;
befolkning_innvandringsgrunn;2008;71;familie;alle;prosent;28,2;
befolkning_innvandringsgrunn;2008;71;annet;alle;prosent;0,5;
befolkning_innvandringsgrunn;2008;71;uoppgitt;alle;prosent;24,6;
befolkning_innvandringsgrunn;2008;71;alle;1;prosent;51,3;
befolkning_innvandringsgrunn;2008;71;arbeid;1;prosent;17,6;
befolkning_innvandringsgrunn;2008;71;flukt;1;prosent;14,6;
befolkning_innvandringsgrunn;2008;71;familie;1;prosent;7,7;
befolkning_innvandringsgrunn;2008;71;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2008;71;uoppgitt;1;prosent;11,4;
befolkning_innvandringsgrunn;2008;71;alle;0;prosent;48,7;
befolkning_innvandringsgrunn;2008;71;arbeid;0;prosent;2,6;
befolkning_innvandringsgrunn;2008;71;flukt;0;prosent;11,9;
befolkning_innvandringsgrunn;2008;71;familie;0;prosent;20,5;
befolkning_innvandringsgrunn;2008;71;annet;0;prosent;0,5;
befolkning_innvandringsgrunn;2008;71;uoppgitt;0;prosent;13,3;
befolkning_innvandringsgrunn;2008;72;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;72;arbeid;alle;prosent;9,5;
befolkning_innvandringsgrunn;2008;72;flukt;alle;prosent;37,3;
befolkning_innvandringsgrunn;2008;72;familie;alle;prosent;23,3;
befolkning_innvandringsgrunn;2008;72;annet;alle;prosent;1,6;
befolkning_innvandringsgrunn;2008;72;uoppgitt;alle;prosent;28,3;
befolkning_innvandringsgrunn;2008;72;alle;1;prosent;49,3;
befolkning_innvandringsgrunn;2008;72;arbeid;1;prosent;7,8;
befolkning_innvandringsgrunn;2008;72;flukt;1;prosent;20,6;
befolkning_innvandringsgrunn;2008;72;familie;1;prosent;6,9;
befolkning_innvandringsgrunn;2008;72;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2008;72;uoppgitt;1;prosent;13,4;
befolkning_innvandringsgrunn;2008;72;alle;0;prosent;50,7;
befolkning_innvandringsgrunn;2008;72;arbeid;0;prosent;1,7;
befolkning_innvandringsgrunn;2008;72;flukt;0;prosent;16,8;
befolkning_innvandringsgrunn;2008;72;familie;0;prosent;16,5;
befolkning_innvandringsgrunn;2008;72;annet;0;prosent;0,9;
befolkning_innvandringsgrunn;2008;72;uoppgitt;0;prosent;14,9;
befolkning_innvandringsgrunn;2008;73;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;73;arbeid;alle;prosent;9,9;
befolkning_innvandringsgrunn;2008;73;flukt;alle;prosent;33,4;
befolkning_innvandringsgrunn;2008;73;familie;alle;prosent;23,0;
befolkning_innvandringsgrunn;2008;73;annet;alle;prosent;6,0;
befolkning_innvandringsgrunn;2008;73;uoppgitt;alle;prosent;27,6;
befolkning_innvandringsgrunn;2008;73;alle;1;prosent;46,4;
befolkning_innvandringsgrunn;2008;73;arbeid;1;prosent;7,2;
befolkning_innvandringsgrunn;2008;73;flukt;1;prosent;18,3;
befolkning_innvandringsgrunn;2008;73;familie;1;prosent;6,5;
befolkning_innvandringsgrunn;2008;73;annet;1;prosent;1,3;
befolkning_innvandringsgrunn;2008;73;uoppgitt;1;prosent;13,0;
befolkning_innvandringsgrunn;2008;73;alle;0;prosent;53,6;
befolkning_innvandringsgrunn;2008;73;arbeid;0;prosent;2,7;
befolkning_innvandringsgrunn;2008;73;flukt;0;prosent;15,1;
befolkning_innvandringsgrunn;2008;73;familie;0;prosent;16,5;
befolkning_innvandringsgrunn;2008;73;annet;0;prosent;4,7;
befolkning_innvandringsgrunn;2008;73;uoppgitt;0;prosent;14,6;
befolkning_innvandringsgrunn;2008;74;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;74;arbeid;alle;prosent;8,0;
befolkning_innvandringsgrunn;2008;74;flukt;alle;prosent;24,8;
befolkning_innvandringsgrunn;2008;74;familie;alle;prosent;20,5;
befolkning_innvandringsgrunn;2008;74;annet;alle;prosent;14,9;
befolkning_innvandringsgrunn;2008;74;uoppgitt;alle;prosent;31,8;
befolkning_innvandringsgrunn;2008;74;alle;1;prosent;51,1;
befolkning_innvandringsgrunn;2008;74;arbeid;1;prosent;6,9;
befolkning_innvandringsgrunn;2008;74;flukt;1;prosent;15,1;
befolkning_innvandringsgrunn;2008;74;familie;1;prosent;5,9;
befolkning_innvandringsgrunn;2008;74;annet;1;prosent;7,8;
befolkning_innvandringsgrunn;2008;74;uoppgitt;1;prosent;15,4;
befolkning_innvandringsgrunn;2008;74;alle;0;prosent;48,9;
befolkning_innvandringsgrunn;2008;74;arbeid;0;prosent;1,2;
befolkning_innvandringsgrunn;2008;74;flukt;0;prosent;9,7;
befolkning_innvandringsgrunn;2008;74;familie;0;prosent;14,6;
befolkning_innvandringsgrunn;2008;74;annet;0;prosent;7,0;
befolkning_innvandringsgrunn;2008;74;uoppgitt;0;prosent;16,5;
befolkning_innvandringsgrunn;2008;75;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;75;arbeid;alle;prosent;13,7;
befolkning_innvandringsgrunn;2008;75;flukt;alle;prosent;33,5;
befolkning_innvandringsgrunn;2008;75;familie;alle;prosent;22,4;
befolkning_innvandringsgrunn;2008;75;annet;alle;prosent;2,3;
befolkning_innvandringsgrunn;2008;75;uoppgitt;alle;prosent;28,1;
befolkning_innvandringsgrunn;2008;75;alle;1;prosent;46,3;
befolkning_innvandringsgrunn;2008;75;arbeid;1;prosent;8,4;
befolkning_innvandringsgrunn;2008;75;flukt;1;prosent;19,7;
befolkning_innvandringsgrunn;2008;75;familie;1;prosent;4,5;
befolkning_innvandringsgrunn;2008;75;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2008;75;uoppgitt;1;prosent;13,0;
befolkning_innvandringsgrunn;2008;75;alle;0;prosent;53,7;
befolkning_innvandringsgrunn;2008;75;arbeid;0;prosent;5,3;
befolkning_innvandringsgrunn;2008;75;flukt;0;prosent;13,8;
befolkning_innvandringsgrunn;2008;75;familie;0;prosent;17,8;
befolkning_innvandringsgrunn;2008;75;annet;0;prosent;1,6;
befolkning_innvandringsgrunn;2008;75;uoppgitt;0;prosent;15,1;
befolkning_innvandringsgrunn;2008;76;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;76;arbeid;alle;prosent;8,0;
befolkning_innvandringsgrunn;2008;76;flukt;alle;prosent;35,8;
befolkning_innvandringsgrunn;2008;76;familie;alle;prosent;26,5;
befolkning_innvandringsgrunn;2008;76;annet;alle;prosent;2,6;
befolkning_innvandringsgrunn;2008;76;uoppgitt;alle;prosent;27,1;
befolkning_innvandringsgrunn;2008;76;alle;1;prosent;46,2;
befolkning_innvandringsgrunn;2008;76;arbeid;1;prosent;5,2;
befolkning_innvandringsgrunn;2008;76;flukt;1;prosent;20,9;
befolkning_innvandringsgrunn;2008;76;familie;1;prosent;6,0;
befolkning_innvandringsgrunn;2008;76;annet;1;prosent;1,2;
befolkning_innvandringsgrunn;2008;76;uoppgitt;1;prosent;12,9;
befolkning_innvandringsgrunn;2008;76;alle;0;prosent;53,8;
befolkning_innvandringsgrunn;2008;76;arbeid;0;prosent;2,8;
befolkning_innvandringsgrunn;2008;76;flukt;0;prosent;14,8;
befolkning_innvandringsgrunn;2008;76;familie;0;prosent;20,5;
befolkning_innvandringsgrunn;2008;76;annet;0;prosent;1,4;
befolkning_innvandringsgrunn;2008;76;uoppgitt;0;prosent;14,2;
befolkning_innvandringsgrunn;2008;77;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;77;arbeid;alle;prosent;10,8;
befolkning_innvandringsgrunn;2008;77;flukt;alle;prosent;41,7;
befolkning_innvandringsgrunn;2008;77;familie;alle;prosent;24,4;
befolkning_innvandringsgrunn;2008;77;annet;alle;prosent;1,9;
befolkning_innvandringsgrunn;2008;77;uoppgitt;alle;prosent;21,2;
befolkning_innvandringsgrunn;2008;77;alle;1;prosent;48,2;
befolkning_innvandringsgrunn;2008;77;arbeid;1;prosent;6,7;
befolkning_innvandringsgrunn;2008;77;flukt;1;prosent;25,1;
befolkning_innvandringsgrunn;2008;77;familie;1;prosent;5,6;
befolkning_innvandringsgrunn;2008;77;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2008;77;uoppgitt;1;prosent;9,9;
befolkning_innvandringsgrunn;2008;77;alle;0;prosent;51,8;
befolkning_innvandringsgrunn;2008;77;arbeid;0;prosent;4,1;
befolkning_innvandringsgrunn;2008;77;flukt;0;prosent;16,6;
befolkning_innvandringsgrunn;2008;77;familie;0;prosent;18,8;
befolkning_innvandringsgrunn;2008;77;annet;0;prosent;1,1;
befolkning_innvandringsgrunn;2008;77;uoppgitt;0;prosent;11,2;
befolkning_innvandringsgrunn;2008;78;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;78;arbeid;alle;prosent;10,7;
befolkning_innvandringsgrunn;2008;78;flukt;alle;prosent;37,1;
befolkning_innvandringsgrunn;2008;78;familie;alle;prosent;22,3;
befolkning_innvandringsgrunn;2008;78;annet;alle;prosent;4,0;
befolkning_innvandringsgrunn;2008;78;uoppgitt;alle;prosent;26,0;
befolkning_innvandringsgrunn;2008;78;alle;1;prosent;44,9;
befolkning_innvandringsgrunn;2008;78;arbeid;1;prosent;7,9;
befolkning_innvandringsgrunn;2008;78;flukt;1;prosent;20,6;
befolkning_innvandringsgrunn;2008;78;familie;1;prosent;5,2;
befolkning_innvandringsgrunn;2008;78;annet;1;prosent;1,0;
befolkning_innvandringsgrunn;2008;78;uoppgitt;1;prosent;10,2;
befolkning_innvandringsgrunn;2008;78;alle;0;prosent;55,1;
befolkning_innvandringsgrunn;2008;78;arbeid;0;prosent;2,8;
befolkning_innvandringsgrunn;2008;78;flukt;0;prosent;16,5;
befolkning_innvandringsgrunn;2008;78;familie;0;prosent;17,1;
befolkning_innvandringsgrunn;2008;78;annet;0;prosent;3,0;
befolkning_innvandringsgrunn;2008;78;uoppgitt;0;prosent;15,8;
befolkning_innvandringsgrunn;2008;79;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;79;arbeid;alle;prosent;16,0;
befolkning_innvandringsgrunn;2008;79;flukt;alle;prosent;15,4;
befolkning_innvandringsgrunn;2008;79;familie;alle;prosent;23,7;
befolkning_innvandringsgrunn;2008;79;annet;alle;prosent;10,2;
befolkning_innvandringsgrunn;2008;79;uoppgitt;alle;prosent;34,7;
befolkning_innvandringsgrunn;2008;79;alle;1;prosent;49,9;
befolkning_innvandringsgrunn;2008;79;arbeid;1;prosent;11,7;
befolkning_innvandringsgrunn;2008;79;flukt;1;prosent;8,6;
befolkning_innvandringsgrunn;2008;79;familie;1;prosent;8,0;
befolkning_innvandringsgrunn;2008;79;annet;1;prosent;4,4;
befolkning_innvandringsgrunn;2008;79;uoppgitt;1;prosent;17,2;
befolkning_innvandringsgrunn;2008;79;alle;0;prosent;50,1;
befolkning_innvandringsgrunn;2008;79;arbeid;0;prosent;4,3;
befolkning_innvandringsgrunn;2008;79;flukt;0;prosent;6,8;
befolkning_innvandringsgrunn;2008;79;familie;0;prosent;15,7;
befolkning_innvandringsgrunn;2008;79;annet;0;prosent;5,8;
befolkning_innvandringsgrunn;2008;79;uoppgitt;0;prosent;17,5;
befolkning_innvandringsgrunn;2008;80;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;80;arbeid;alle;prosent;12,8;
befolkning_innvandringsgrunn;2008;80;flukt;alle;prosent;19,2;
befolkning_innvandringsgrunn;2008;80;familie;alle;prosent;26,6;
befolkning_innvandringsgrunn;2008;80;annet;alle;prosent;2,9;
befolkning_innvandringsgrunn;2008;80;uoppgitt;alle;prosent;38,5;
befolkning_innvandringsgrunn;2008;80;alle;1;prosent;40,9;
befolkning_innvandringsgrunn;2008;80;arbeid;1;prosent;7,8;
befolkning_innvandringsgrunn;2008;80;flukt;1;prosent;11,4;
befolkning_innvandringsgrunn;2008;80;familie;1;prosent;5,8;
befolkning_innvandringsgrunn;2008;80;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2008;80;uoppgitt;1;prosent;15,0;
befolkning_innvandringsgrunn;2008;80;alle;0;prosent;59,1;
befolkning_innvandringsgrunn;2008;80;arbeid;0;prosent;4,9;
befolkning_innvandringsgrunn;2008;80;flukt;0;prosent;7,8;
befolkning_innvandringsgrunn;2008;80;familie;0;prosent;20,8;
befolkning_innvandringsgrunn;2008;80;annet;0;prosent;2,0;
befolkning_innvandringsgrunn;2008;80;uoppgitt;0;prosent;23,5;
befolkning_innvandringsgrunn;2008;81;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;81;arbeid;alle;prosent;12,1;
befolkning_innvandringsgrunn;2008;81;flukt;alle;prosent;23,3;
befolkning_innvandringsgrunn;2008;81;familie;alle;prosent;28,6;
befolkning_innvandringsgrunn;2008;81;annet;alle;prosent;5,0;
befolkning_innvandringsgrunn;2008;81;uoppgitt;alle;prosent;31,0;
befolkning_innvandringsgrunn;2008;81;alle;1;prosent;46,5;
befolkning_innvandringsgrunn;2008;81;arbeid;1;prosent;8,6;
befolkning_innvandringsgrunn;2008;81;flukt;1;prosent;14,9;
befolkning_innvandringsgrunn;2008;81;familie;1;prosent;7,6;
befolkning_innvandringsgrunn;2008;81;annet;1;prosent;1,5;
befolkning_innvandringsgrunn;2008;81;uoppgitt;1;prosent;13,8;
befolkning_innvandringsgrunn;2008;81;alle;0;prosent;53,5;
befolkning_innvandringsgrunn;2008;81;arbeid;0;prosent;3,5;
befolkning_innvandringsgrunn;2008;81;flukt;0;prosent;8,3;
befolkning_innvandringsgrunn;2008;81;familie;0;prosent;21,1;
befolkning_innvandringsgrunn;2008;81;annet;0;prosent;3,4;
befolkning_innvandringsgrunn;2008;81;uoppgitt;0;prosent;17,2;
befolkning_innvandringsgrunn;2008;82;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;82;arbeid;alle;prosent;5,5;
befolkning_innvandringsgrunn;2008;82;flukt;alle;prosent;4,3;
befolkning_innvandringsgrunn;2008;82;familie;alle;prosent;28,4;
befolkning_innvandringsgrunn;2008;82;annet;alle;prosent;3,8;
befolkning_innvandringsgrunn;2008;82;uoppgitt;alle;prosent;58,0;
befolkning_innvandringsgrunn;2008;82;alle;1;prosent;36,2;
befolkning_innvandringsgrunn;2008;82;arbeid;1;prosent;3,1;
befolkning_innvandringsgrunn;2008;82;flukt;1;prosent;2,5;
befolkning_innvandringsgrunn;2008;82;familie;1;prosent;6,3;
befolkning_innvandringsgrunn;2008;82;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2008;82;uoppgitt;1;prosent;23,5;
befolkning_innvandringsgrunn;2008;82;alle;0;prosent;63,8;
befolkning_innvandringsgrunn;2008;82;arbeid;0;prosent;2,5;
befolkning_innvandringsgrunn;2008;82;flukt;0;prosent;1,8;
befolkning_innvandringsgrunn;2008;82;familie;0;prosent;22,1;
befolkning_innvandringsgrunn;2008;82;annet;0;prosent;2,9;
befolkning_innvandringsgrunn;2008;82;uoppgitt;0;prosent;34,5;
befolkning_innvandringsgrunn;2008;83;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2008;83;arbeid;alle;prosent;6,3;
befolkning_innvandringsgrunn;2008;83;flukt;alle;prosent;23,6;
befolkning_innvandringsgrunn;2008;83;familie;alle;prosent;29,9;
befolkning_innvandringsgrunn;2008;83;annet;alle;prosent;3,8;
befolkning_innvandringsgrunn;2008;83;uoppgitt;alle;prosent;36,4;
befolkning_innvandringsgrunn;2008;83;alle;1;prosent;40,7;
befolkning_innvandringsgrunn;2008;83;arbeid;1;prosent;4,0;
befolkning_innvandringsgrunn;2008;83;flukt;1;prosent;13,4;
befolkning_innvandringsgrunn;2008;83;familie;1;prosent;8,5;
befolkning_innvandringsgrunn;2008;83;annet;1;prosent;1,2;
befolkning_innvandringsgrunn;2008;83;uoppgitt;1;prosent;13,7;
befolkning_innvandringsgrunn;2008;83;alle;0;prosent;59,3;
