tabell_navn;aar;naringsregion_id;innvgrunn_6;kjonn;enhet;tabellvariabel;
befolkning_innvandringsgrunn;2006;65;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;65;arbeid;alle;prosent;4,7;
befolkning_innvandringsgrunn;2006;65;flukt;alle;prosent;18,2;
befolkning_innvandringsgrunn;2006;65;familie;alle;prosent;11,2;
befolkning_innvandringsgrunn;2006;65;annet;alle;prosent;4,2;
befolkning_innvandringsgrunn;2006;65;uoppgitt;alle;prosent;61,7;
befolkning_innvandringsgrunn;2006;65;alle;1;prosent;41,1;
befolkning_innvandringsgrunn;2006;65;arbeid;1;prosent;2,8;
befolkning_innvandringsgrunn;2006;65;flukt;1;prosent;9,3;
befolkning_innvandringsgrunn;2006;65;familie;1;prosent;4,2;
befolkning_innvandringsgrunn;2006;65;annet;1;prosent;1,4;
befolkning_innvandringsgrunn;2006;65;uoppgitt;1;prosent;23,4;
befolkning_innvandringsgrunn;2006;65;alle;0;prosent;58,9;
befolkning_innvandringsgrunn;2006;65;arbeid;0;prosent;1,9;
befolkning_innvandringsgrunn;2006;65;flukt;0;prosent;8,9;
befolkning_innvandringsgrunn;2006;65;familie;0;prosent;7,0;
befolkning_innvandringsgrunn;2006;65;annet;0;prosent;2,8;
befolkning_innvandringsgrunn;2006;65;uoppgitt;0;prosent;38,3;
befolkning_innvandringsgrunn;2006;66;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;66;arbeid;alle;prosent;4,1;
befolkning_innvandringsgrunn;2006;66;flukt;alle;prosent;19,7;
befolkning_innvandringsgrunn;2006;66;familie;alle;prosent;37,3;
befolkning_innvandringsgrunn;2006;66;annet;alle;prosent;4,1;
befolkning_innvandringsgrunn;2006;66;uoppgitt;alle;prosent;34,7;
befolkning_innvandringsgrunn;2006;66;alle;1;prosent;33,2;
befolkning_innvandringsgrunn;2006;66;arbeid;1;prosent;2,6;
befolkning_innvandringsgrunn;2006;66;flukt;1;prosent;8,8;
befolkning_innvandringsgrunn;2006;66;familie;1;prosent;5,2;
befolkning_innvandringsgrunn;2006;66;annet;1;prosent;1,6;
befolkning_innvandringsgrunn;2006;66;uoppgitt;1;prosent;15,0;
befolkning_innvandringsgrunn;2006;66;alle;0;prosent;66,8;
befolkning_innvandringsgrunn;2006;66;arbeid;0;prosent;1,6;
befolkning_innvandringsgrunn;2006;66;flukt;0;prosent;10,9;
befolkning_innvandringsgrunn;2006;66;familie;0;prosent;32,1;
befolkning_innvandringsgrunn;2006;66;annet;0;prosent;2,6;
befolkning_innvandringsgrunn;2006;66;uoppgitt;0;prosent;19,7;
befolkning_innvandringsgrunn;2006;67;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;67;arbeid;alle;prosent;4,0;
befolkning_innvandringsgrunn;2006;67;flukt;alle;prosent;42,0;
befolkning_innvandringsgrunn;2006;67;familie;alle;prosent;25,1;
befolkning_innvandringsgrunn;2006;67;annet;alle;prosent;2,1;
befolkning_innvandringsgrunn;2006;67;uoppgitt;alle;prosent;26,8;
befolkning_innvandringsgrunn;2006;67;alle;1;prosent;47,4;
befolkning_innvandringsgrunn;2006;67;arbeid;1;prosent;1,9;
befolkning_innvandringsgrunn;2006;67;flukt;1;prosent;23,7;
befolkning_innvandringsgrunn;2006;67;familie;1;prosent;8,1;
befolkning_innvandringsgrunn;2006;67;annet;1;prosent;1,0;
befolkning_innvandringsgrunn;2006;67;uoppgitt;1;prosent;12,6;
befolkning_innvandringsgrunn;2006;67;alle;0;prosent;52,6;
befolkning_innvandringsgrunn;2006;67;arbeid;0;prosent;2,1;
befolkning_innvandringsgrunn;2006;67;flukt;0;prosent;18,3;
befolkning_innvandringsgrunn;2006;67;familie;0;prosent;17,0;
befolkning_innvandringsgrunn;2006;67;annet;0;prosent;1,0;
befolkning_innvandringsgrunn;2006;67;uoppgitt;0;prosent;14,2;
befolkning_innvandringsgrunn;2006;68;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;68;arbeid;alle;prosent;6,1;
befolkning_innvandringsgrunn;2006;68;flukt;alle;prosent;28,8;
befolkning_innvandringsgrunn;2006;68;familie;alle;prosent;32,9;
befolkning_innvandringsgrunn;2006;68;annet;alle;prosent;2,9;
befolkning_innvandringsgrunn;2006;68;uoppgitt;alle;prosent;29,4;
befolkning_innvandringsgrunn;2006;68;alle;1;prosent;45,0;
befolkning_innvandringsgrunn;2006;68;arbeid;1;prosent;3,5;
befolkning_innvandringsgrunn;2006;68;flukt;1;prosent;19,5;
befolkning_innvandringsgrunn;2006;68;familie;1;prosent;8,6;
befolkning_innvandringsgrunn;2006;68;annet;1;prosent;1,0;
befolkning_innvandringsgrunn;2006;68;uoppgitt;1;prosent;12,5;
befolkning_innvandringsgrunn;2006;68;alle;0;prosent;55,0;
befolkning_innvandringsgrunn;2006;68;arbeid;0;prosent;2,6;
befolkning_innvandringsgrunn;2006;68;flukt;0;prosent;9,3;
befolkning_innvandringsgrunn;2006;68;familie;0;prosent;24,3;
befolkning_innvandringsgrunn;2006;68;annet;0;prosent;1,9;
befolkning_innvandringsgrunn;2006;68;uoppgitt;0;prosent;16,9;
befolkning_innvandringsgrunn;2006;69;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;69;arbeid;alle;prosent;2,6;
befolkning_innvandringsgrunn;2006;69;flukt;alle;prosent;56,1;
befolkning_innvandringsgrunn;2006;69;familie;alle;prosent;16,9;
befolkning_innvandringsgrunn;2006;69;annet;alle;prosent;1,3;
befolkning_innvandringsgrunn;2006;69;uoppgitt;alle;prosent;23,1;
befolkning_innvandringsgrunn;2006;69;alle;1;prosent;50,1;
befolkning_innvandringsgrunn;2006;69;arbeid;1;prosent;1,5;
befolkning_innvandringsgrunn;2006;69;flukt;1;prosent;32,6;
befolkning_innvandringsgrunn;2006;69;familie;1;prosent;5,5;
befolkning_innvandringsgrunn;2006;69;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2006;69;uoppgitt;1;prosent;10,0;
befolkning_innvandringsgrunn;2006;69;alle;0;prosent;49,9;
befolkning_innvandringsgrunn;2006;69;arbeid;0;prosent;1,1;
befolkning_innvandringsgrunn;2006;69;flukt;0;prosent;23,5;
befolkning_innvandringsgrunn;2006;69;familie;0;prosent;11,5;
befolkning_innvandringsgrunn;2006;69;annet;0;prosent;0,7;
befolkning_innvandringsgrunn;2006;69;uoppgitt;0;prosent;13,1;
befolkning_innvandringsgrunn;2006;70;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;70;arbeid;alle;prosent;20,3;
befolkning_innvandringsgrunn;2006;70;flukt;alle;prosent;0,0;
befolkning_innvandringsgrunn;2006;70;familie;alle;prosent;45,6;
befolkning_innvandringsgrunn;2006;70;annet;alle;prosent;7,6;
befolkning_innvandringsgrunn;2006;70;uoppgitt;alle;prosent;26,6;
befolkning_innvandringsgrunn;2006;70;alle;1;prosent;27,8;
befolkning_innvandringsgrunn;2006;70;arbeid;1;prosent;10,1;
befolkning_innvandringsgrunn;2006;70;flukt;1;prosent;0,0;
befolkning_innvandringsgrunn;2006;70;familie;1;prosent;6,3;
befolkning_innvandringsgrunn;2006;70;annet;1;prosent;3,8;
befolkning_innvandringsgrunn;2006;70;uoppgitt;1;prosent;7,6;
befolkning_innvandringsgrunn;2006;70;alle;0;prosent;72,2;
befolkning_innvandringsgrunn;2006;70;arbeid;0;prosent;10,1;
befolkning_innvandringsgrunn;2006;70;flukt;0;prosent;0,0;
befolkning_innvandringsgrunn;2006;70;familie;0;prosent;39,2;
befolkning_innvandringsgrunn;2006;70;annet;0;prosent;3,8;
befolkning_innvandringsgrunn;2006;70;uoppgitt;0;prosent;19,0;
befolkning_innvandringsgrunn;2006;71;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;71;arbeid;alle;prosent;10,1;
befolkning_innvandringsgrunn;2006;71;flukt;alle;prosent;32,6;
befolkning_innvandringsgrunn;2006;71;familie;alle;prosent;26,6;
befolkning_innvandringsgrunn;2006;71;annet;alle;prosent;0,6;
befolkning_innvandringsgrunn;2006;71;uoppgitt;alle;prosent;30,0;
befolkning_innvandringsgrunn;2006;71;alle;1;prosent;48,7;
befolkning_innvandringsgrunn;2006;71;arbeid;1;prosent;8,4;
befolkning_innvandringsgrunn;2006;71;flukt;1;prosent;19,3;
befolkning_innvandringsgrunn;2006;71;familie;1;prosent;6,2;
befolkning_innvandringsgrunn;2006;71;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2006;71;uoppgitt;1;prosent;14,2;
befolkning_innvandringsgrunn;2006;71;alle;0;prosent;51,3;
befolkning_innvandringsgrunn;2006;71;arbeid;0;prosent;1,7;
befolkning_innvandringsgrunn;2006;71;flukt;0;prosent;13,3;
befolkning_innvandringsgrunn;2006;71;familie;0;prosent;20,4;
befolkning_innvandringsgrunn;2006;71;annet;0;prosent;0,0;
befolkning_innvandringsgrunn;2006;71;uoppgitt;0;prosent;15,9;
befolkning_innvandringsgrunn;2006;72;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;72;arbeid;alle;prosent;4,2;
befolkning_innvandringsgrunn;2006;72;flukt;alle;prosent;39,7;
befolkning_innvandringsgrunn;2006;72;familie;alle;prosent;21,9;
befolkning_innvandringsgrunn;2006;72;annet;alle;prosent;1,4;
befolkning_innvandringsgrunn;2006;72;uoppgitt;alle;prosent;32,7;
befolkning_innvandringsgrunn;2006;72;alle;1;prosent;48,2;
befolkning_innvandringsgrunn;2006;72;arbeid;1;prosent;2,8;
befolkning_innvandringsgrunn;2006;72;flukt;1;prosent;22,5;
befolkning_innvandringsgrunn;2006;72;familie;1;prosent;7,1;
befolkning_innvandringsgrunn;2006;72;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2006;72;uoppgitt;1;prosent;15,3;
befolkning_innvandringsgrunn;2006;72;alle;0;prosent;51,8;
befolkning_innvandringsgrunn;2006;72;arbeid;0;prosent;1,4;
befolkning_innvandringsgrunn;2006;72;flukt;0;prosent;17,1;
befolkning_innvandringsgrunn;2006;72;familie;0;prosent;14,9;
befolkning_innvandringsgrunn;2006;72;annet;0;prosent;1,0;
befolkning_innvandringsgrunn;2006;72;uoppgitt;0;prosent;17,4;
befolkning_innvandringsgrunn;2006;73;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;73;arbeid;alle;prosent;5,5;
befolkning_innvandringsgrunn;2006;73;flukt;alle;prosent;35,6;
befolkning_innvandringsgrunn;2006;73;familie;alle;prosent;21,2;
befolkning_innvandringsgrunn;2006;73;annet;alle;prosent;5,8;
befolkning_innvandringsgrunn;2006;73;uoppgitt;alle;prosent;31,9;
befolkning_innvandringsgrunn;2006;73;alle;1;prosent;46,8;
befolkning_innvandringsgrunn;2006;73;arbeid;1;prosent;3,3;
befolkning_innvandringsgrunn;2006;73;flukt;1;prosent;21,2;
befolkning_innvandringsgrunn;2006;73;familie;1;prosent;6,5;
befolkning_innvandringsgrunn;2006;73;annet;1;prosent;1,3;
befolkning_innvandringsgrunn;2006;73;uoppgitt;1;prosent;14,5;
befolkning_innvandringsgrunn;2006;73;alle;0;prosent;53,2;
befolkning_innvandringsgrunn;2006;73;arbeid;0;prosent;2,2;
befolkning_innvandringsgrunn;2006;73;flukt;0;prosent;14,5;
befolkning_innvandringsgrunn;2006;73;familie;0;prosent;14,7;
befolkning_innvandringsgrunn;2006;73;annet;0;prosent;4,6;
befolkning_innvandringsgrunn;2006;73;uoppgitt;0;prosent;17,3;
befolkning_innvandringsgrunn;2006;74;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;74;arbeid;alle;prosent;3,8;
befolkning_innvandringsgrunn;2006;74;flukt;alle;prosent;25,4;
befolkning_innvandringsgrunn;2006;74;familie;alle;prosent;20,2;
befolkning_innvandringsgrunn;2006;74;annet;alle;prosent;17,0;
befolkning_innvandringsgrunn;2006;74;uoppgitt;alle;prosent;33,7;
befolkning_innvandringsgrunn;2006;74;alle;1;prosent;51,0;
befolkning_innvandringsgrunn;2006;74;arbeid;1;prosent;2,6;
befolkning_innvandringsgrunn;2006;74;flukt;1;prosent;16,4;
befolkning_innvandringsgrunn;2006;74;familie;1;prosent;6,2;
befolkning_innvandringsgrunn;2006;74;annet;1;prosent;9,4;
befolkning_innvandringsgrunn;2006;74;uoppgitt;1;prosent;16,4;
befolkning_innvandringsgrunn;2006;74;alle;0;prosent;49,0;
befolkning_innvandringsgrunn;2006;74;arbeid;0;prosent;1,1;
befolkning_innvandringsgrunn;2006;74;flukt;0;prosent;9,0;
befolkning_innvandringsgrunn;2006;74;familie;0;prosent;14,0;
befolkning_innvandringsgrunn;2006;74;annet;0;prosent;7,6;
befolkning_innvandringsgrunn;2006;74;uoppgitt;0;prosent;17,2;
befolkning_innvandringsgrunn;2006;75;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;75;arbeid;alle;prosent;9,2;
befolkning_innvandringsgrunn;2006;75;flukt;alle;prosent;39,4;
befolkning_innvandringsgrunn;2006;75;familie;alle;prosent;20,7;
befolkning_innvandringsgrunn;2006;75;annet;alle;prosent;2,9;
befolkning_innvandringsgrunn;2006;75;uoppgitt;alle;prosent;27,8;
befolkning_innvandringsgrunn;2006;75;alle;1;prosent;47,0;
befolkning_innvandringsgrunn;2006;75;arbeid;1;prosent;6,1;
befolkning_innvandringsgrunn;2006;75;flukt;1;prosent;22,7;
befolkning_innvandringsgrunn;2006;75;familie;1;prosent;4,3;
befolkning_innvandringsgrunn;2006;75;annet;1;prosent;1,1;
befolkning_innvandringsgrunn;2006;75;uoppgitt;1;prosent;12,8;
befolkning_innvandringsgrunn;2006;75;alle;0;prosent;53,0;
befolkning_innvandringsgrunn;2006;75;arbeid;0;prosent;3,1;
befolkning_innvandringsgrunn;2006;75;flukt;0;prosent;16,8;
befolkning_innvandringsgrunn;2006;75;familie;0;prosent;16,4;
befolkning_innvandringsgrunn;2006;75;annet;0;prosent;1,8;
befolkning_innvandringsgrunn;2006;75;uoppgitt;0;prosent;15,0;
befolkning_innvandringsgrunn;2006;76;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;76;arbeid;alle;prosent;5,4;
befolkning_innvandringsgrunn;2006;76;flukt;alle;prosent;31,5;
befolkning_innvandringsgrunn;2006;76;familie;alle;prosent;29,8;
befolkning_innvandringsgrunn;2006;76;annet;alle;prosent;3,2;
befolkning_innvandringsgrunn;2006;76;uoppgitt;alle;prosent;30,2;
befolkning_innvandringsgrunn;2006;76;alle;1;prosent;46,4;
befolkning_innvandringsgrunn;2006;76;arbeid;1;prosent;3,3;
befolkning_innvandringsgrunn;2006;76;flukt;1;prosent;20,4;
befolkning_innvandringsgrunn;2006;76;familie;1;prosent;6,6;
befolkning_innvandringsgrunn;2006;76;annet;1;prosent;1,4;
befolkning_innvandringsgrunn;2006;76;uoppgitt;1;prosent;14,7;
befolkning_innvandringsgrunn;2006;76;alle;0;prosent;53,6;
befolkning_innvandringsgrunn;2006;76;arbeid;0;prosent;2,1;
befolkning_innvandringsgrunn;2006;76;flukt;0;prosent;11,1;
befolkning_innvandringsgrunn;2006;76;familie;0;prosent;23,2;
befolkning_innvandringsgrunn;2006;76;annet;0;prosent;1,7;
befolkning_innvandringsgrunn;2006;76;uoppgitt;0;prosent;15,5;
befolkning_innvandringsgrunn;2006;77;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;77;arbeid;alle;prosent;7,2;
befolkning_innvandringsgrunn;2006;77;flukt;alle;prosent;43,4;
befolkning_innvandringsgrunn;2006;77;familie;alle;prosent;23,1;
befolkning_innvandringsgrunn;2006;77;annet;alle;prosent;2,9;
befolkning_innvandringsgrunn;2006;77;uoppgitt;alle;prosent;23,4;
befolkning_innvandringsgrunn;2006;77;alle;1;prosent;51,9;
befolkning_innvandringsgrunn;2006;77;arbeid;1;prosent;3,6;
befolkning_innvandringsgrunn;2006;77;flukt;1;prosent;27,6;
befolkning_innvandringsgrunn;2006;77;familie;1;prosent;7,4;
befolkning_innvandringsgrunn;2006;77;annet;1;prosent;1,3;
befolkning_innvandringsgrunn;2006;77;uoppgitt;1;prosent;11,9;
befolkning_innvandringsgrunn;2006;77;alle;0;prosent;48,1;
befolkning_innvandringsgrunn;2006;77;arbeid;0;prosent;3,6;
befolkning_innvandringsgrunn;2006;77;flukt;0;prosent;15,7;
befolkning_innvandringsgrunn;2006;77;familie;0;prosent;15,7;
befolkning_innvandringsgrunn;2006;77;annet;0;prosent;1,6;
befolkning_innvandringsgrunn;2006;77;uoppgitt;0;prosent;11,5;
befolkning_innvandringsgrunn;2006;78;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;78;arbeid;alle;prosent;6,5;
befolkning_innvandringsgrunn;2006;78;flukt;alle;prosent;33,4;
befolkning_innvandringsgrunn;2006;78;familie;alle;prosent;23,7;
befolkning_innvandringsgrunn;2006;78;annet;alle;prosent;3,8;
befolkning_innvandringsgrunn;2006;78;uoppgitt;alle;prosent;32,6;
befolkning_innvandringsgrunn;2006;78;alle;1;prosent;41,8;
befolkning_innvandringsgrunn;2006;78;arbeid;1;prosent;4,8;
befolkning_innvandringsgrunn;2006;78;flukt;1;prosent;19,6;
befolkning_innvandringsgrunn;2006;78;familie;1;prosent;5,0;
befolkning_innvandringsgrunn;2006;78;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2006;78;uoppgitt;1;prosent;11,5;
befolkning_innvandringsgrunn;2006;78;alle;0;prosent;58,2;
befolkning_innvandringsgrunn;2006;78;arbeid;0;prosent;1,8;
befolkning_innvandringsgrunn;2006;78;flukt;0;prosent;13,8;
befolkning_innvandringsgrunn;2006;78;familie;0;prosent;18,7;
befolkning_innvandringsgrunn;2006;78;annet;0;prosent;2,9;
befolkning_innvandringsgrunn;2006;78;uoppgitt;0;prosent;21,1;
befolkning_innvandringsgrunn;2006;79;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;79;arbeid;alle;prosent;10,8;
befolkning_innvandringsgrunn;2006;79;flukt;alle;prosent;16,8;
befolkning_innvandringsgrunn;2006;79;familie;alle;prosent;23,9;
befolkning_innvandringsgrunn;2006;79;annet;alle;prosent;9,8;
befolkning_innvandringsgrunn;2006;79;uoppgitt;alle;prosent;38,7;
befolkning_innvandringsgrunn;2006;79;alle;1;prosent;49,2;
befolkning_innvandringsgrunn;2006;79;arbeid;1;prosent;7,5;
befolkning_innvandringsgrunn;2006;79;flukt;1;prosent;9,5;
befolkning_innvandringsgrunn;2006;79;familie;1;prosent;8,6;
befolkning_innvandringsgrunn;2006;79;annet;1;prosent;4,6;
befolkning_innvandringsgrunn;2006;79;uoppgitt;1;prosent;19,0;
befolkning_innvandringsgrunn;2006;79;alle;0;prosent;50,8;
befolkning_innvandringsgrunn;2006;79;arbeid;0;prosent;3,3;
befolkning_innvandringsgrunn;2006;79;flukt;0;prosent;7,3;
befolkning_innvandringsgrunn;2006;79;familie;0;prosent;15,3;
befolkning_innvandringsgrunn;2006;79;annet;0;prosent;5,2;
befolkning_innvandringsgrunn;2006;79;uoppgitt;0;prosent;19,6;
befolkning_innvandringsgrunn;2006;80;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;80;arbeid;alle;prosent;9,1;
befolkning_innvandringsgrunn;2006;80;flukt;alle;prosent;29,7;
befolkning_innvandringsgrunn;2006;80;familie;alle;prosent;21,8;
befolkning_innvandringsgrunn;2006;80;annet;alle;prosent;2,1;
befolkning_innvandringsgrunn;2006;80;uoppgitt;alle;prosent;37,3;
befolkning_innvandringsgrunn;2006;80;alle;1;prosent;46,3;
befolkning_innvandringsgrunn;2006;80;arbeid;1;prosent;5,2;
befolkning_innvandringsgrunn;2006;80;flukt;1;prosent;18,0;
befolkning_innvandringsgrunn;2006;80;familie;1;prosent;6,4;
befolkning_innvandringsgrunn;2006;80;annet;1;prosent;0,8;
befolkning_innvandringsgrunn;2006;80;uoppgitt;1;prosent;15,8;
befolkning_innvandringsgrunn;2006;80;alle;0;prosent;53,7;
befolkning_innvandringsgrunn;2006;80;arbeid;0;prosent;3,9;
befolkning_innvandringsgrunn;2006;80;flukt;0;prosent;11,6;
befolkning_innvandringsgrunn;2006;80;familie;0;prosent;15,4;
befolkning_innvandringsgrunn;2006;80;annet;0;prosent;1,2;
befolkning_innvandringsgrunn;2006;80;uoppgitt;0;prosent;21,6;
befolkning_innvandringsgrunn;2006;81;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;81;arbeid;alle;prosent;5,8;
befolkning_innvandringsgrunn;2006;81;flukt;alle;prosent;23,9;
befolkning_innvandringsgrunn;2006;81;familie;alle;prosent;29,7;
befolkning_innvandringsgrunn;2006;81;annet;alle;prosent;4,6;
befolkning_innvandringsgrunn;2006;81;uoppgitt;alle;prosent;36,1;
befolkning_innvandringsgrunn;2006;81;alle;1;prosent;44,2;
befolkning_innvandringsgrunn;2006;81;arbeid;1;prosent;4,2;
befolkning_innvandringsgrunn;2006;81;flukt;1;prosent;15,5;
befolkning_innvandringsgrunn;2006;81;familie;1;prosent;7,0;
befolkning_innvandringsgrunn;2006;81;annet;1;prosent;1,5;
befolkning_innvandringsgrunn;2006;81;uoppgitt;1;prosent;15,9;
befolkning_innvandringsgrunn;2006;81;alle;0;prosent;55,8;
befolkning_innvandringsgrunn;2006;81;arbeid;0;prosent;1,6;
befolkning_innvandringsgrunn;2006;81;flukt;0;prosent;8,4;
befolkning_innvandringsgrunn;2006;81;familie;0;prosent;22,7;
befolkning_innvandringsgrunn;2006;81;annet;0;prosent;3,0;
befolkning_innvandringsgrunn;2006;81;uoppgitt;0;prosent;20,2;
befolkning_innvandringsgrunn;2006;82;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;82;arbeid;alle;prosent;3,9;
befolkning_innvandringsgrunn;2006;82;flukt;alle;prosent;5,9;
befolkning_innvandringsgrunn;2006;82;familie;alle;prosent;27,6;
befolkning_innvandringsgrunn;2006;82;annet;alle;prosent;2,2;
befolkning_innvandringsgrunn;2006;82;uoppgitt;alle;prosent;60,6;
befolkning_innvandringsgrunn;2006;82;alle;1;prosent;34,4;
befolkning_innvandringsgrunn;2006;82;arbeid;1;prosent;2,0;
befolkning_innvandringsgrunn;2006;82;flukt;1;prosent;3,5;
befolkning_innvandringsgrunn;2006;82;familie;1;prosent;5,2;
befolkning_innvandringsgrunn;2006;82;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2006;82;uoppgitt;1;prosent;23,0;
befolkning_innvandringsgrunn;2006;82;alle;0;prosent;65,6;
befolkning_innvandringsgrunn;2006;82;arbeid;0;prosent;1,8;
befolkning_innvandringsgrunn;2006;82;flukt;0;prosent;2,3;
befolkning_innvandringsgrunn;2006;82;familie;0;prosent;22,3;
befolkning_innvandringsgrunn;2006;82;annet;0;prosent;1,5;
befolkning_innvandringsgrunn;2006;82;uoppgitt;0;prosent;37,6;
befolkning_innvandringsgrunn;2006;83;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;83;arbeid;alle;prosent;4,0;
befolkning_innvandringsgrunn;2006;83;flukt;alle;prosent;25,0;
befolkning_innvandringsgrunn;2006;83;familie;alle;prosent;28,4;
befolkning_innvandringsgrunn;2006;83;annet;alle;prosent;4,1;
befolkning_innvandringsgrunn;2006;83;uoppgitt;alle;prosent;38,5;
befolkning_innvandringsgrunn;2006;83;alle;1;prosent;41,2;
befolkning_innvandringsgrunn;2006;83;arbeid;1;prosent;2,5;
befolkning_innvandringsgrunn;2006;83;flukt;1;prosent;15,3;
befolkning_innvandringsgrunn;2006;83;familie;1;prosent;7,6;
befolkning_innvandringsgrunn;2006;83;annet;1;prosent;1,4;
befolkning_innvandringsgrunn;2006;83;uoppgitt;1;prosent;14,4;
befolkning_innvandringsgrunn;2006;83;alle;0;prosent;58,8;
befolkning_innvandringsgrunn;2006;83;arbeid;0;prosent;1,4;
befolkning_innvandringsgrunn;2006;83;flukt;0;prosent;9,8;
befolkning_innvandringsgrunn;2006;83;familie;0;prosent;20,8;
befolkning_innvandringsgrunn;2006;83;annet;0;prosent;2,7;
befolkning_innvandringsgrunn;2006;83;uoppgitt;0;prosent;24,1;
befolkning_innvandringsgrunn;2006;99;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;99;arbeid;alle;prosent;9,4;
befolkning_innvandringsgrunn;2006;99;flukt;alle;prosent;36,8;
befolkning_innvandringsgrunn;2006;99;familie;alle;prosent;23,5;
befolkning_innvandringsgrunn;2006;99;annet;alle;prosent;4,1;
befolkning_innvandringsgrunn;2006;99;uoppgitt;alle;prosent;26,2;
befolkning_innvandringsgrunn;2006;99;alle;1;prosent;48,1;
befolkning_innvandringsgrunn;2006;99;arbeid;1;prosent;6,3;
befolkning_innvandringsgrunn;2006;99;flukt;1;prosent;21,1;
