tabell_navn;aar;naringsregion_id;innvgrunn_6;kjonn;enhet;tabellvariabel;
befolkning_innvandringsgrunn;2013;64;familie;alle;prosent;7,6;
befolkning_innvandringsgrunn;2013;64;annet;alle;prosent;2,0;
befolkning_innvandringsgrunn;2013;64;uoppgitt;alle;prosent;57,2;
befolkning_innvandringsgrunn;2013;64;alle;1;prosent;56,6;
befolkning_innvandringsgrunn;2013;64;arbeid;1;prosent;15,2;
befolkning_innvandringsgrunn;2013;64;flukt;1;prosent;8,2;
befolkning_innvandringsgrunn;2013;64;familie;1;prosent;2,0;
befolkning_innvandringsgrunn;2013;64;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2013;64;uoppgitt;1;prosent;30,7;
befolkning_innvandringsgrunn;2013;64;alle;0;prosent;43,4;
befolkning_innvandringsgrunn;2013;64;arbeid;0;prosent;3,2;
befolkning_innvandringsgrunn;2013;64;flukt;0;prosent;6,5;
befolkning_innvandringsgrunn;2013;64;familie;0;prosent;5,7;
befolkning_innvandringsgrunn;2013;64;annet;0;prosent;1,4;
befolkning_innvandringsgrunn;2013;64;uoppgitt;0;prosent;26,6;
befolkning_innvandringsgrunn;2013;65;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;65;arbeid;alle;prosent;13,1;
befolkning_innvandringsgrunn;2013;65;flukt;alle;prosent;27,7;
befolkning_innvandringsgrunn;2013;65;familie;alle;prosent;6,0;
befolkning_innvandringsgrunn;2013;65;annet;alle;prosent;0,6;
befolkning_innvandringsgrunn;2013;65;uoppgitt;alle;prosent;52,6;
befolkning_innvandringsgrunn;2013;65;alle;1;prosent;48,7;
befolkning_innvandringsgrunn;2013;65;arbeid;1;prosent;9,0;
befolkning_innvandringsgrunn;2013;65;flukt;1;prosent;16,6;
befolkning_innvandringsgrunn;2013;65;familie;1;prosent;1,6;
befolkning_innvandringsgrunn;2013;65;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2013;65;uoppgitt;1;prosent;21,4;
befolkning_innvandringsgrunn;2013;65;alle;0;prosent;51,3;
befolkning_innvandringsgrunn;2013;65;arbeid;0;prosent;4,1;
befolkning_innvandringsgrunn;2013;65;flukt;0;prosent;11,1;
befolkning_innvandringsgrunn;2013;65;familie;0;prosent;4,3;
befolkning_innvandringsgrunn;2013;65;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2013;65;uoppgitt;0;prosent;31,2;
befolkning_innvandringsgrunn;2013;66;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;66;arbeid;alle;prosent;19,5;
befolkning_innvandringsgrunn;2013;66;flukt;alle;prosent;15,3;
befolkning_innvandringsgrunn;2013;66;familie;alle;prosent;16,5;
befolkning_innvandringsgrunn;2013;66;annet;alle;prosent;0,5;
befolkning_innvandringsgrunn;2013;66;uoppgitt;alle;prosent;48,3;
befolkning_innvandringsgrunn;2013;66;alle;1;prosent;50,4;
befolkning_innvandringsgrunn;2013;66;arbeid;1;prosent;14,0;
befolkning_innvandringsgrunn;2013;66;flukt;1;prosent;9,5;
befolkning_innvandringsgrunn;2013;66;familie;1;prosent;4,5;
befolkning_innvandringsgrunn;2013;66;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2013;66;uoppgitt;1;prosent;22,0;
befolkning_innvandringsgrunn;2013;66;alle;0;prosent;49,6;
befolkning_innvandringsgrunn;2013;66;arbeid;0;prosent;5,5;
befolkning_innvandringsgrunn;2013;66;flukt;0;prosent;5,8;
befolkning_innvandringsgrunn;2013;66;familie;0;prosent;12,0;
befolkning_innvandringsgrunn;2013;66;annet;0;prosent;0,0;
befolkning_innvandringsgrunn;2013;66;uoppgitt;0;prosent;26,3;
befolkning_innvandringsgrunn;2013;67;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;67;arbeid;alle;prosent;12,3;
befolkning_innvandringsgrunn;2013;67;flukt;alle;prosent;21,9;
befolkning_innvandringsgrunn;2013;67;familie;alle;prosent;10,2;
befolkning_innvandringsgrunn;2013;67;annet;alle;prosent;1,6;
befolkning_innvandringsgrunn;2013;67;uoppgitt;alle;prosent;54,0;
befolkning_innvandringsgrunn;2013;67;alle;1;prosent;47,1;
befolkning_innvandringsgrunn;2013;67;arbeid;1;prosent;7,8;
befolkning_innvandringsgrunn;2013;67;flukt;1;prosent;10,5;
befolkning_innvandringsgrunn;2013;67;familie;1;prosent;2,8;
befolkning_innvandringsgrunn;2013;67;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2013;67;uoppgitt;1;prosent;25,5;
befolkning_innvandringsgrunn;2013;67;alle;0;prosent;52,9;
befolkning_innvandringsgrunn;2013;67;arbeid;0;prosent;4,5;
befolkning_innvandringsgrunn;2013;67;flukt;0;prosent;11,4;
befolkning_innvandringsgrunn;2013;67;familie;0;prosent;7,4;
befolkning_innvandringsgrunn;2013;67;annet;0;prosent;1,1;
befolkning_innvandringsgrunn;2013;67;uoppgitt;0;prosent;28,5;
befolkning_innvandringsgrunn;2013;68;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;68;arbeid;alle;prosent;11,1;
befolkning_innvandringsgrunn;2013;68;flukt;alle;prosent;14,9;
befolkning_innvandringsgrunn;2013;68;familie;alle;prosent;13,4;
befolkning_innvandringsgrunn;2013;68;annet;alle;prosent;1,5;
befolkning_innvandringsgrunn;2013;68;uoppgitt;alle;prosent;59,0;
befolkning_innvandringsgrunn;2013;68;alle;1;prosent;46,2;
befolkning_innvandringsgrunn;2013;68;arbeid;1;prosent;8,7;
befolkning_innvandringsgrunn;2013;68;flukt;1;prosent;7,9;
befolkning_innvandringsgrunn;2013;68;familie;1;prosent;3,4;
befolkning_innvandringsgrunn;2013;68;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2013;68;uoppgitt;1;prosent;25,8;
befolkning_innvandringsgrunn;2013;68;alle;0;prosent;53,8;
befolkning_innvandringsgrunn;2013;68;arbeid;0;prosent;2,4;
befolkning_innvandringsgrunn;2013;68;flukt;0;prosent;7,0;
befolkning_innvandringsgrunn;2013;68;familie;0;prosent;10,1;
befolkning_innvandringsgrunn;2013;68;annet;0;prosent;1,1;
befolkning_innvandringsgrunn;2013;68;uoppgitt;0;prosent;33,2;
befolkning_innvandringsgrunn;2013;69;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;69;arbeid;alle;prosent;19,9;
befolkning_innvandringsgrunn;2013;69;flukt;alle;prosent;22,0;
befolkning_innvandringsgrunn;2013;69;familie;alle;prosent;12,1;
befolkning_innvandringsgrunn;2013;69;annet;alle;prosent;0,8;
befolkning_innvandringsgrunn;2013;69;uoppgitt;alle;prosent;45,2;
befolkning_innvandringsgrunn;2013;69;alle;1;prosent;52,2;
befolkning_innvandringsgrunn;2013;69;arbeid;1;prosent;14,5;
befolkning_innvandringsgrunn;2013;69;flukt;1;prosent;12,4;
befolkning_innvandringsgrunn;2013;69;familie;1;prosent;3,8;
befolkning_innvandringsgrunn;2013;69;annet;1;prosent;0,3;
befolkning_innvandringsgrunn;2013;69;uoppgitt;1;prosent;21,2;
befolkning_innvandringsgrunn;2013;69;alle;0;prosent;47,8;
befolkning_innvandringsgrunn;2013;69;arbeid;0;prosent;5,4;
befolkning_innvandringsgrunn;2013;69;flukt;0;prosent;9,6;
befolkning_innvandringsgrunn;2013;69;familie;0;prosent;8,3;
befolkning_innvandringsgrunn;2013;69;annet;0;prosent;0,5;
befolkning_innvandringsgrunn;2013;69;uoppgitt;0;prosent;24,0;
befolkning_innvandringsgrunn;2013;70;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;70;arbeid;alle;prosent;32,9;
befolkning_innvandringsgrunn;2013;70;flukt;alle;prosent;0,0;
befolkning_innvandringsgrunn;2013;70;familie;alle;prosent;17,3;
befolkning_innvandringsgrunn;2013;70;annet;alle;prosent;3,0;
befolkning_innvandringsgrunn;2013;70;uoppgitt;alle;prosent;46,8;
befolkning_innvandringsgrunn;2013;70;alle;1;prosent;44,7;
befolkning_innvandringsgrunn;2013;70;arbeid;1;prosent;18,6;
befolkning_innvandringsgrunn;2013;70;flukt;1;prosent;0,0;
befolkning_innvandringsgrunn;2013;70;familie;1;prosent;5,5;
befolkning_innvandringsgrunn;2013;70;annet;1;prosent;1,3;
befolkning_innvandringsgrunn;2013;70;uoppgitt;1;prosent;19,4;
befolkning_innvandringsgrunn;2013;70;alle;0;prosent;55,3;
befolkning_innvandringsgrunn;2013;70;arbeid;0;prosent;14,3;
befolkning_innvandringsgrunn;2013;70;flukt;0;prosent;0,0;
befolkning_innvandringsgrunn;2013;70;familie;0;prosent;11,8;
befolkning_innvandringsgrunn;2013;70;annet;0;prosent;1,7;
befolkning_innvandringsgrunn;2013;70;uoppgitt;0;prosent;27,4;
befolkning_innvandringsgrunn;2013;71;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;71;arbeid;alle;prosent;11,8;
befolkning_innvandringsgrunn;2013;71;flukt;alle;prosent;18,8;
befolkning_innvandringsgrunn;2013;71;familie;alle;prosent;10,0;
befolkning_innvandringsgrunn;2013;71;annet;alle;prosent;0,7;
befolkning_innvandringsgrunn;2013;71;uoppgitt;alle;prosent;58,6;
befolkning_innvandringsgrunn;2013;71;alle;1;prosent;50,6;
befolkning_innvandringsgrunn;2013;71;arbeid;1;prosent;7,7;
befolkning_innvandringsgrunn;2013;71;flukt;1;prosent;12,4;
befolkning_innvandringsgrunn;2013;71;familie;1;prosent;3,9;
befolkning_innvandringsgrunn;2013;71;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2013;71;uoppgitt;1;prosent;26,2;
befolkning_innvandringsgrunn;2013;71;alle;0;prosent;49,4;
befolkning_innvandringsgrunn;2013;71;arbeid;0;prosent;4,1;
befolkning_innvandringsgrunn;2013;71;flukt;0;prosent;6,4;
befolkning_innvandringsgrunn;2013;71;familie;0;prosent;6,2;
befolkning_innvandringsgrunn;2013;71;annet;0;prosent;0,4;
befolkning_innvandringsgrunn;2013;71;uoppgitt;0;prosent;32,4;
befolkning_innvandringsgrunn;2013;72;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;72;arbeid;alle;prosent;11,1;
befolkning_innvandringsgrunn;2013;72;flukt;alle;prosent;20,0;
befolkning_innvandringsgrunn;2013;72;familie;alle;prosent;9,8;
befolkning_innvandringsgrunn;2013;72;annet;alle;prosent;0,6;
befolkning_innvandringsgrunn;2013;72;uoppgitt;alle;prosent;58,5;
befolkning_innvandringsgrunn;2013;72;alle;1;prosent;51,9;
befolkning_innvandringsgrunn;2013;72;arbeid;1;prosent;7,8;
befolkning_innvandringsgrunn;2013;72;flukt;1;prosent;11,8;
befolkning_innvandringsgrunn;2013;72;familie;1;prosent;3,1;
befolkning_innvandringsgrunn;2013;72;annet;1;prosent;0,2;
befolkning_innvandringsgrunn;2013;72;uoppgitt;1;prosent;29,1;
befolkning_innvandringsgrunn;2013;72;alle;0;prosent;48,1;
befolkning_innvandringsgrunn;2013;72;arbeid;0;prosent;3,4;
befolkning_innvandringsgrunn;2013;72;flukt;0;prosent;8,2;
befolkning_innvandringsgrunn;2013;72;familie;0;prosent;6,8;
befolkning_innvandringsgrunn;2013;72;annet;0;prosent;0,5;
befolkning_innvandringsgrunn;2013;72;uoppgitt;0;prosent;29,4;
befolkning_innvandringsgrunn;2013;73;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;73;arbeid;alle;prosent;13,6;
befolkning_innvandringsgrunn;2013;73;flukt;alle;prosent;14,3;
befolkning_innvandringsgrunn;2013;73;familie;alle;prosent;9,5;
befolkning_innvandringsgrunn;2013;73;annet;alle;prosent;4,9;
befolkning_innvandringsgrunn;2013;73;uoppgitt;alle;prosent;57,6;
befolkning_innvandringsgrunn;2013;73;alle;1;prosent;49,9;
befolkning_innvandringsgrunn;2013;73;arbeid;1;prosent;10,1;
befolkning_innvandringsgrunn;2013;73;flukt;1;prosent;8,3;
befolkning_innvandringsgrunn;2013;73;familie;1;prosent;2,5;
befolkning_innvandringsgrunn;2013;73;annet;1;prosent;1,8;
befolkning_innvandringsgrunn;2013;73;uoppgitt;1;prosent;27,2;
befolkning_innvandringsgrunn;2013;73;alle;0;prosent;50,1;
befolkning_innvandringsgrunn;2013;73;arbeid;0;prosent;3,5;
befolkning_innvandringsgrunn;2013;73;flukt;0;prosent;6,0;
befolkning_innvandringsgrunn;2013;73;familie;0;prosent;7,0;
befolkning_innvandringsgrunn;2013;73;annet;0;prosent;3,2;
befolkning_innvandringsgrunn;2013;73;uoppgitt;0;prosent;30,4;
befolkning_innvandringsgrunn;2013;74;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;74;arbeid;alle;prosent;13,3;
befolkning_innvandringsgrunn;2013;74;flukt;alle;prosent;13,3;
befolkning_innvandringsgrunn;2013;74;familie;alle;prosent;8,9;
befolkning_innvandringsgrunn;2013;74;annet;alle;prosent;8,1;
befolkning_innvandringsgrunn;2013;74;uoppgitt;alle;prosent;56,4;
befolkning_innvandringsgrunn;2013;74;alle;1;prosent;53,2;
befolkning_innvandringsgrunn;2013;74;arbeid;1;prosent;10,4;
befolkning_innvandringsgrunn;2013;74;flukt;1;prosent;7,4;
befolkning_innvandringsgrunn;2013;74;familie;1;prosent;2,3;
befolkning_innvandringsgrunn;2013;74;annet;1;prosent;4,9;
befolkning_innvandringsgrunn;2013;74;uoppgitt;1;prosent;28,2;
befolkning_innvandringsgrunn;2013;74;alle;0;prosent;46,8;
befolkning_innvandringsgrunn;2013;74;arbeid;0;prosent;2,9;
befolkning_innvandringsgrunn;2013;74;flukt;0;prosent;5,9;
befolkning_innvandringsgrunn;2013;74;familie;0;prosent;6,6;
befolkning_innvandringsgrunn;2013;74;annet;0;prosent;3,2;
befolkning_innvandringsgrunn;2013;74;uoppgitt;0;prosent;28,2;
befolkning_innvandringsgrunn;2013;75;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;75;arbeid;alle;prosent;18,5;
befolkning_innvandringsgrunn;2013;75;flukt;alle;prosent;17,9;
befolkning_innvandringsgrunn;2013;75;familie;alle;prosent;9,9;
befolkning_innvandringsgrunn;2013;75;annet;alle;prosent;0,9;
befolkning_innvandringsgrunn;2013;75;uoppgitt;alle;prosent;52,7;
befolkning_innvandringsgrunn;2013;75;alle;1;prosent;51,1;
befolkning_innvandringsgrunn;2013;75;arbeid;1;prosent;12,2;
befolkning_innvandringsgrunn;2013;75;flukt;1;prosent;10,7;
befolkning_innvandringsgrunn;2013;75;familie;1;prosent;3,0;
befolkning_innvandringsgrunn;2013;75;annet;1;prosent;0,3;
befolkning_innvandringsgrunn;2013;75;uoppgitt;1;prosent;24,8;
befolkning_innvandringsgrunn;2013;75;alle;0;prosent;48,9;
befolkning_innvandringsgrunn;2013;75;arbeid;0;prosent;6,3;
befolkning_innvandringsgrunn;2013;75;flukt;0;prosent;7,2;
befolkning_innvandringsgrunn;2013;75;familie;0;prosent;6,9;
befolkning_innvandringsgrunn;2013;75;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2013;75;uoppgitt;0;prosent;27,9;
befolkning_innvandringsgrunn;2013;76;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;76;arbeid;alle;prosent;15,3;
befolkning_innvandringsgrunn;2013;76;flukt;alle;prosent;23,1;
befolkning_innvandringsgrunn;2013;76;familie;alle;prosent;10,1;
befolkning_innvandringsgrunn;2013;76;annet;alle;prosent;1,6;
befolkning_innvandringsgrunn;2013;76;uoppgitt;alle;prosent;49,9;
befolkning_innvandringsgrunn;2013;76;alle;1;prosent;48,3;
befolkning_innvandringsgrunn;2013;76;arbeid;1;prosent;9,8;
befolkning_innvandringsgrunn;2013;76;flukt;1;prosent;11,7;
befolkning_innvandringsgrunn;2013;76;familie;1;prosent;3,3;
befolkning_innvandringsgrunn;2013;76;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2013;76;uoppgitt;1;prosent;22,8;
befolkning_innvandringsgrunn;2013;76;alle;0;prosent;51,7;
befolkning_innvandringsgrunn;2013;76;arbeid;0;prosent;5,5;
befolkning_innvandringsgrunn;2013;76;flukt;0;prosent;11,4;
befolkning_innvandringsgrunn;2013;76;familie;0;prosent;6,8;
befolkning_innvandringsgrunn;2013;76;annet;0;prosent;0,8;
befolkning_innvandringsgrunn;2013;76;uoppgitt;0;prosent;27,1;
befolkning_innvandringsgrunn;2013;77;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;77;arbeid;alle;prosent;10,9;
befolkning_innvandringsgrunn;2013;77;flukt;alle;prosent;24,0;
befolkning_innvandringsgrunn;2013;77;familie;alle;prosent;8,4;
befolkning_innvandringsgrunn;2013;77;annet;alle;prosent;2,6;
befolkning_innvandringsgrunn;2013;77;uoppgitt;alle;prosent;54,0;
befolkning_innvandringsgrunn;2013;77;alle;1;prosent;51,0;
befolkning_innvandringsgrunn;2013;77;arbeid;1;prosent;7,8;
befolkning_innvandringsgrunn;2013;77;flukt;1;prosent;13,7;
befolkning_innvandringsgrunn;2013;77;familie;1;prosent;2,6;
befolkning_innvandringsgrunn;2013;77;annet;1;prosent;1,1;
befolkning_innvandringsgrunn;2013;77;uoppgitt;1;prosent;25,8;
befolkning_innvandringsgrunn;2013;77;alle;0;prosent;49,0;
befolkning_innvandringsgrunn;2013;77;arbeid;0;prosent;3,1;
befolkning_innvandringsgrunn;2013;77;flukt;0;prosent;10,3;
befolkning_innvandringsgrunn;2013;77;familie;0;prosent;5,8;
befolkning_innvandringsgrunn;2013;77;annet;0;prosent;1,5;
befolkning_innvandringsgrunn;2013;77;uoppgitt;0;prosent;28,2;
befolkning_innvandringsgrunn;2013;78;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;78;arbeid;alle;prosent;16,4;
befolkning_innvandringsgrunn;2013;78;flukt;alle;prosent;21,5;
befolkning_innvandringsgrunn;2013;78;familie;alle;prosent;9,5;
befolkning_innvandringsgrunn;2013;78;annet;alle;prosent;2,4;
befolkning_innvandringsgrunn;2013;78;uoppgitt;alle;prosent;50,2;
befolkning_innvandringsgrunn;2013;78;alle;1;prosent;46,5;
befolkning_innvandringsgrunn;2013;78;arbeid;1;prosent;11,2;
befolkning_innvandringsgrunn;2013;78;flukt;1;prosent;11,3;
befolkning_innvandringsgrunn;2013;78;familie;1;prosent;2,5;
befolkning_innvandringsgrunn;2013;78;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2013;78;uoppgitt;1;prosent;20,8;
befolkning_innvandringsgrunn;2013;78;alle;0;prosent;53,5;
befolkning_innvandringsgrunn;2013;78;arbeid;0;prosent;5,2;
befolkning_innvandringsgrunn;2013;78;flukt;0;prosent;10,2;
befolkning_innvandringsgrunn;2013;78;familie;0;prosent;7,0;
befolkning_innvandringsgrunn;2013;78;annet;0;prosent;1,7;
befolkning_innvandringsgrunn;2013;78;uoppgitt;0;prosent;29,4;
befolkning_innvandringsgrunn;2013;79;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;79;arbeid;alle;prosent;13,1;
befolkning_innvandringsgrunn;2013;79;flukt;alle;prosent;6,7;
befolkning_innvandringsgrunn;2013;79;familie;alle;prosent;7,8;
befolkning_innvandringsgrunn;2013;79;annet;alle;prosent;7,7;
befolkning_innvandringsgrunn;2013;79;uoppgitt;alle;prosent;64,7;
befolkning_innvandringsgrunn;2013;79;alle;1;prosent;50,2;
befolkning_innvandringsgrunn;2013;79;arbeid;1;prosent;8,5;
befolkning_innvandringsgrunn;2013;79;flukt;1;prosent;4,0;
befolkning_innvandringsgrunn;2013;79;familie;1;prosent;2,6;
befolkning_innvandringsgrunn;2013;79;annet;1;prosent;3,6;
befolkning_innvandringsgrunn;2013;79;uoppgitt;1;prosent;31,4;
befolkning_innvandringsgrunn;2013;79;alle;0;prosent;49,8;
befolkning_innvandringsgrunn;2013;79;arbeid;0;prosent;4,6;
befolkning_innvandringsgrunn;2013;79;flukt;0;prosent;2,6;
befolkning_innvandringsgrunn;2013;79;familie;0;prosent;5,2;
befolkning_innvandringsgrunn;2013;79;annet;0;prosent;4,0;
befolkning_innvandringsgrunn;2013;79;uoppgitt;0;prosent;33,4;
befolkning_innvandringsgrunn;2013;80;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;80;arbeid;alle;prosent;18,1;
befolkning_innvandringsgrunn;2013;80;flukt;alle;prosent;15,7;
befolkning_innvandringsgrunn;2013;80;familie;alle;prosent;9,8;
befolkning_innvandringsgrunn;2013;80;annet;alle;prosent;1,4;
befolkning_innvandringsgrunn;2013;80;uoppgitt;alle;prosent;55,0;
befolkning_innvandringsgrunn;2013;80;alle;1;prosent;47,7;
befolkning_innvandringsgrunn;2013;80;arbeid;1;prosent;11,6;
befolkning_innvandringsgrunn;2013;80;flukt;1;prosent;8,9;
befolkning_innvandringsgrunn;2013;80;familie;1;prosent;2,9;
befolkning_innvandringsgrunn;2013;80;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2013;80;uoppgitt;1;prosent;24,0;
befolkning_innvandringsgrunn;2013;80;alle;0;prosent;52,3;
befolkning_innvandringsgrunn;2013;80;arbeid;0;prosent;6,6;
befolkning_innvandringsgrunn;2013;80;flukt;0;prosent;6,7;
befolkning_innvandringsgrunn;2013;80;familie;0;prosent;7,0;
befolkning_innvandringsgrunn;2013;80;annet;0;prosent;1,0;
befolkning_innvandringsgrunn;2013;80;uoppgitt;0;prosent;31,1;
befolkning_innvandringsgrunn;2013;81;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;81;arbeid;alle;prosent;20,9;
befolkning_innvandringsgrunn;2013;81;flukt;alle;prosent;10,5;
befolkning_innvandringsgrunn;2013;81;familie;alle;prosent;9,4;
befolkning_innvandringsgrunn;2013;81;annet;alle;prosent;2,9;
befolkning_innvandringsgrunn;2013;81;uoppgitt;alle;prosent;56,4;
befolkning_innvandringsgrunn;2013;81;alle;1;prosent;52,1;
befolkning_innvandringsgrunn;2013;81;arbeid;1;prosent;14,4;
befolkning_innvandringsgrunn;2013;81;flukt;1;prosent;5,2;
befolkning_innvandringsgrunn;2013;81;familie;1;prosent;3,1;
befolkning_innvandringsgrunn;2013;81;annet;1;prosent;1,2;
befolkning_innvandringsgrunn;2013;81;uoppgitt;1;prosent;28,2;
befolkning_innvandringsgrunn;2013;81;alle;0;prosent;47,9;
befolkning_innvandringsgrunn;2013;81;arbeid;0;prosent;6,5;
befolkning_innvandringsgrunn;2013;81;flukt;0;prosent;5,3;
befolkning_innvandringsgrunn;2013;81;familie;0;prosent;6,3;
befolkning_innvandringsgrunn;2013;81;annet;0;prosent;1,6;
befolkning_innvandringsgrunn;2013;81;uoppgitt;0;prosent;28,2;
befolkning_innvandringsgrunn;2013;82;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;82;arbeid;alle;prosent;13,4;
befolkning_innvandringsgrunn;2013;82;flukt;alle;prosent;2,9;
befolkning_innvandringsgrunn;2013;82;familie;alle;prosent;9,6;
befolkning_innvandringsgrunn;2013;82;annet;alle;prosent;1,9;
befolkning_innvandringsgrunn;2013;82;uoppgitt;alle;prosent;72,2;
befolkning_innvandringsgrunn;2013;82;alle;1;prosent;38,4;
befolkning_innvandringsgrunn;2013;82;arbeid;1;prosent;8,0;
befolkning_innvandringsgrunn;2013;82;flukt;1;prosent;1,8;
befolkning_innvandringsgrunn;2013;82;familie;1;prosent;3,0;
befolkning_innvandringsgrunn;2013;82;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2013;82;uoppgitt;1;prosent;25,1;
befolkning_innvandringsgrunn;2013;82;alle;0;prosent;61,6;
befolkning_innvandringsgrunn;2013;82;arbeid;0;prosent;5,4;
befolkning_innvandringsgrunn;2013;82;flukt;0;prosent;1,2;
befolkning_innvandringsgrunn;2013;82;familie;0;prosent;6,5;
befolkning_innvandringsgrunn;2013;82;annet;0;prosent;1,5;
befolkning_innvandringsgrunn;2013;82;uoppgitt;0;prosent;47,1;
befolkning_innvandringsgrunn;2013;83;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;83;arbeid;alle;prosent;18,0;
befolkning_innvandringsgrunn;2013;83;flukt;alle;prosent;15,4;
befolkning_innvandringsgrunn;2013;83;familie;alle;prosent;8,2;
befolkning_innvandringsgrunn;2013;83;annet;alle;prosent;0,8;
befolkning_innvandringsgrunn;2013;83;uoppgitt;alle;prosent;57,6;
befolkning_innvandringsgrunn;2013;83;alle;1;prosent;48,0;
befolkning_innvandringsgrunn;2013;83;arbeid;1;prosent;11,5;
befolkning_innvandringsgrunn;2013;83;flukt;1;prosent;8,6;
befolkning_innvandringsgrunn;2013;83;familie;1;prosent;2,9;
befolkning_innvandringsgrunn;2013;83;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2013;83;uoppgitt;1;prosent;24,5;
befolkning_innvandringsgrunn;2013;83;alle;0;prosent;52,0;
befolkning_innvandringsgrunn;2013;83;arbeid;0;prosent;6,5;
