tabell_navn;aar;naringsregion_id;innvgrunn_6;kjonn;enhet;tabellvariabel;
befolkning_innvandringsgrunn;2015;64;familie;alle;prosent;21,0;
befolkning_innvandringsgrunn;2015;64;annet;alle;prosent;3,5;
befolkning_innvandringsgrunn;2015;64;uoppgitt;alle;prosent;14,1;
befolkning_innvandringsgrunn;2015;64;alle;1;prosent;54,7;
befolkning_innvandringsgrunn;2015;64;arbeid;1;prosent;23,2;
befolkning_innvandringsgrunn;2015;64;flukt;1;prosent;17,9;
befolkning_innvandringsgrunn;2015;64;familie;1;prosent;5,2;
befolkning_innvandringsgrunn;2015;64;annet;1;prosent;1,0;
befolkning_innvandringsgrunn;2015;64;uoppgitt;1;prosent;7,4;
befolkning_innvandringsgrunn;2015;64;alle;0;prosent;45,3;
befolkning_innvandringsgrunn;2015;64;arbeid;0;prosent;5,9;
befolkning_innvandringsgrunn;2015;64;flukt;0;prosent;14,4;
befolkning_innvandringsgrunn;2015;64;familie;0;prosent;15,8;
befolkning_innvandringsgrunn;2015;64;annet;0;prosent;2,5;
befolkning_innvandringsgrunn;2015;64;uoppgitt;0;prosent;6,7;
befolkning_innvandringsgrunn;2015;65;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;65;arbeid;alle;prosent;18,6;
befolkning_innvandringsgrunn;2015;65;flukt;alle;prosent;39,2;
befolkning_innvandringsgrunn;2015;65;familie;alle;prosent;16,4;
befolkning_innvandringsgrunn;2015;65;annet;alle;prosent;1,7;
befolkning_innvandringsgrunn;2015;65;uoppgitt;alle;prosent;24,0;
befolkning_innvandringsgrunn;2015;65;alle;1;prosent;51,4;
befolkning_innvandringsgrunn;2015;65;arbeid;1;prosent;12,7;
befolkning_innvandringsgrunn;2015;65;flukt;1;prosent;25,6;
befolkning_innvandringsgrunn;2015;65;familie;1;prosent;4,4;
befolkning_innvandringsgrunn;2015;65;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2015;65;uoppgitt;1;prosent;8,2;
befolkning_innvandringsgrunn;2015;65;alle;0;prosent;48,6;
befolkning_innvandringsgrunn;2015;65;arbeid;0;prosent;5,9;
befolkning_innvandringsgrunn;2015;65;flukt;0;prosent;13,6;
befolkning_innvandringsgrunn;2015;65;familie;0;prosent;12,0;
befolkning_innvandringsgrunn;2015;65;annet;0;prosent;1,2;
befolkning_innvandringsgrunn;2015;65;uoppgitt;0;prosent;15,9;
befolkning_innvandringsgrunn;2015;66;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;66;arbeid;alle;prosent;28,2;
befolkning_innvandringsgrunn;2015;66;flukt;alle;prosent;25,9;
befolkning_innvandringsgrunn;2015;66;familie;alle;prosent;32,8;
befolkning_innvandringsgrunn;2015;66;annet;alle;prosent;2,7;
befolkning_innvandringsgrunn;2015;66;uoppgitt;alle;prosent;10,4;
befolkning_innvandringsgrunn;2015;66;alle;1;prosent;47,3;
befolkning_innvandringsgrunn;2015;66;arbeid;1;prosent;19,6;
befolkning_innvandringsgrunn;2015;66;flukt;1;prosent;14,1;
befolkning_innvandringsgrunn;2015;66;familie;1;prosent;8,0;
befolkning_innvandringsgrunn;2015;66;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2015;66;uoppgitt;1;prosent;5,2;
befolkning_innvandringsgrunn;2015;66;alle;0;prosent;52,7;
befolkning_innvandringsgrunn;2015;66;arbeid;0;prosent;8,6;
befolkning_innvandringsgrunn;2015;66;flukt;0;prosent;11,8;
befolkning_innvandringsgrunn;2015;66;familie;0;prosent;24,8;
befolkning_innvandringsgrunn;2015;66;annet;0;prosent;2,3;
befolkning_innvandringsgrunn;2015;66;uoppgitt;0;prosent;5,2;
befolkning_innvandringsgrunn;2015;67;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;67;arbeid;alle;prosent;22,4;
befolkning_innvandringsgrunn;2015;67;flukt;alle;prosent;35,5;
befolkning_innvandringsgrunn;2015;67;familie;alle;prosent;25,5;
befolkning_innvandringsgrunn;2015;67;annet;alle;prosent;2,9;
befolkning_innvandringsgrunn;2015;67;uoppgitt;alle;prosent;13,7;
befolkning_innvandringsgrunn;2015;67;alle;1;prosent;50,0;
befolkning_innvandringsgrunn;2015;67;arbeid;1;prosent;15,2;
befolkning_innvandringsgrunn;2015;67;flukt;1;prosent;19,3;
befolkning_innvandringsgrunn;2015;67;familie;1;prosent;7,0;
befolkning_innvandringsgrunn;2015;67;annet;1;prosent;1,2;
befolkning_innvandringsgrunn;2015;67;uoppgitt;1;prosent;7,2;
befolkning_innvandringsgrunn;2015;67;alle;0;prosent;50,0;
befolkning_innvandringsgrunn;2015;67;arbeid;0;prosent;7,2;
befolkning_innvandringsgrunn;2015;67;flukt;0;prosent;16,2;
befolkning_innvandringsgrunn;2015;67;familie;0;prosent;18,5;
befolkning_innvandringsgrunn;2015;67;annet;0;prosent;1,6;
befolkning_innvandringsgrunn;2015;67;uoppgitt;0;prosent;6,6;
befolkning_innvandringsgrunn;2015;68;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;68;arbeid;alle;prosent;19,3;
befolkning_innvandringsgrunn;2015;68;flukt;alle;prosent;28,2;
befolkning_innvandringsgrunn;2015;68;familie;alle;prosent;32,4;
befolkning_innvandringsgrunn;2015;68;annet;alle;prosent;2,8;
befolkning_innvandringsgrunn;2015;68;uoppgitt;alle;prosent;17,2;
befolkning_innvandringsgrunn;2015;68;alle;1;prosent;44,4;
befolkning_innvandringsgrunn;2015;68;arbeid;1;prosent;13,1;
befolkning_innvandringsgrunn;2015;68;flukt;1;prosent;14,5;
befolkning_innvandringsgrunn;2015;68;familie;1;prosent;8,2;
befolkning_innvandringsgrunn;2015;68;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2015;68;uoppgitt;1;prosent;7,9;
befolkning_innvandringsgrunn;2015;68;alle;0;prosent;55,6;
befolkning_innvandringsgrunn;2015;68;arbeid;0;prosent;6,2;
befolkning_innvandringsgrunn;2015;68;flukt;0;prosent;13,6;
befolkning_innvandringsgrunn;2015;68;familie;0;prosent;24,2;
befolkning_innvandringsgrunn;2015;68;annet;0;prosent;2,2;
befolkning_innvandringsgrunn;2015;68;uoppgitt;0;prosent;9,4;
befolkning_innvandringsgrunn;2015;69;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;69;arbeid;alle;prosent;26,9;
befolkning_innvandringsgrunn;2015;69;flukt;alle;prosent;38,2;
befolkning_innvandringsgrunn;2015;69;familie;alle;prosent;21,2;
befolkning_innvandringsgrunn;2015;69;annet;alle;prosent;2,3;
befolkning_innvandringsgrunn;2015;69;uoppgitt;alle;prosent;11,4;
befolkning_innvandringsgrunn;2015;69;alle;1;prosent;53,5;
befolkning_innvandringsgrunn;2015;69;arbeid;1;prosent;20,2;
befolkning_innvandringsgrunn;2015;69;flukt;1;prosent;21,4;
befolkning_innvandringsgrunn;2015;69;familie;1;prosent;6,2;
befolkning_innvandringsgrunn;2015;69;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2015;69;uoppgitt;1;prosent;5,3;
befolkning_innvandringsgrunn;2015;69;alle;0;prosent;46,5;
befolkning_innvandringsgrunn;2015;69;arbeid;0;prosent;6,7;
befolkning_innvandringsgrunn;2015;69;flukt;0;prosent;16,8;
befolkning_innvandringsgrunn;2015;69;familie;0;prosent;15,1;
befolkning_innvandringsgrunn;2015;69;annet;0;prosent;1,9;
befolkning_innvandringsgrunn;2015;69;uoppgitt;0;prosent;6,1;
befolkning_innvandringsgrunn;2015;70;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;70;arbeid;alle;prosent;38,9;
befolkning_innvandringsgrunn;2015;70;flukt;alle;prosent;2,3;
befolkning_innvandringsgrunn;2015;70;familie;alle;prosent;27,5;
befolkning_innvandringsgrunn;2015;70;annet;alle;prosent;5,7;
befolkning_innvandringsgrunn;2015;70;uoppgitt;alle;prosent;25,7;
befolkning_innvandringsgrunn;2015;70;alle;1;prosent;43,4;
befolkning_innvandringsgrunn;2015;70;arbeid;1;prosent;21,9;
befolkning_innvandringsgrunn;2015;70;flukt;1;prosent;1,1;
befolkning_innvandringsgrunn;2015;70;familie;1;prosent;8,3;
befolkning_innvandringsgrunn;2015;70;annet;1;prosent;1,9;
befolkning_innvandringsgrunn;2015;70;uoppgitt;1;prosent;10,2;
befolkning_innvandringsgrunn;2015;70;alle;0;prosent;56,6;
befolkning_innvandringsgrunn;2015;70;arbeid;0;prosent;17,0;
befolkning_innvandringsgrunn;2015;70;flukt;0;prosent;1,1;
befolkning_innvandringsgrunn;2015;70;familie;0;prosent;19,2;
befolkning_innvandringsgrunn;2015;70;annet;0;prosent;3,8;
befolkning_innvandringsgrunn;2015;70;uoppgitt;0;prosent;15,5;
befolkning_innvandringsgrunn;2015;71;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;71;arbeid;alle;prosent;20,1;
befolkning_innvandringsgrunn;2015;71;flukt;alle;prosent;37,0;
befolkning_innvandringsgrunn;2015;71;familie;alle;prosent;26,0;
befolkning_innvandringsgrunn;2015;71;annet;alle;prosent;1,4;
befolkning_innvandringsgrunn;2015;71;uoppgitt;alle;prosent;15,6;
befolkning_innvandringsgrunn;2015;71;alle;1;prosent;56,1;
befolkning_innvandringsgrunn;2015;71;arbeid;1;prosent;14,8;
befolkning_innvandringsgrunn;2015;71;flukt;1;prosent;25,8;
befolkning_innvandringsgrunn;2015;71;familie;1;prosent;7,6;
befolkning_innvandringsgrunn;2015;71;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2015;71;uoppgitt;1;prosent;7,4;
befolkning_innvandringsgrunn;2015;71;alle;0;prosent;43,9;
befolkning_innvandringsgrunn;2015;71;arbeid;0;prosent;5,3;
befolkning_innvandringsgrunn;2015;71;flukt;0;prosent;11,2;
befolkning_innvandringsgrunn;2015;71;familie;0;prosent;18,3;
befolkning_innvandringsgrunn;2015;71;annet;0;prosent;0,9;
befolkning_innvandringsgrunn;2015;71;uoppgitt;0;prosent;8,2;
befolkning_innvandringsgrunn;2015;72;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;72;arbeid;alle;prosent;22,7;
befolkning_innvandringsgrunn;2015;72;flukt;alle;prosent;34,1;
befolkning_innvandringsgrunn;2015;72;familie;alle;prosent;24,2;
befolkning_innvandringsgrunn;2015;72;annet;alle;prosent;2,2;
befolkning_innvandringsgrunn;2015;72;uoppgitt;alle;prosent;16,7;
befolkning_innvandringsgrunn;2015;72;alle;1;prosent;55,2;
befolkning_innvandringsgrunn;2015;72;arbeid;1;prosent;17,3;
befolkning_innvandringsgrunn;2015;72;flukt;1;prosent;21,3;
befolkning_innvandringsgrunn;2015;72;familie;1;prosent;7,2;
befolkning_innvandringsgrunn;2015;72;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2015;72;uoppgitt;1;prosent;8,5;
befolkning_innvandringsgrunn;2015;72;alle;0;prosent;44,8;
befolkning_innvandringsgrunn;2015;72;arbeid;0;prosent;5,4;
befolkning_innvandringsgrunn;2015;72;flukt;0;prosent;12,8;
befolkning_innvandringsgrunn;2015;72;familie;0;prosent;17,0;
befolkning_innvandringsgrunn;2015;72;annet;0;prosent;1,3;
befolkning_innvandringsgrunn;2015;72;uoppgitt;0;prosent;8,3;
befolkning_innvandringsgrunn;2015;73;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;73;arbeid;alle;prosent;24,4;
befolkning_innvandringsgrunn;2015;73;flukt;alle;prosent;30,3;
befolkning_innvandringsgrunn;2015;73;familie;alle;prosent;22,9;
befolkning_innvandringsgrunn;2015;73;annet;alle;prosent;6,2;
befolkning_innvandringsgrunn;2015;73;uoppgitt;alle;prosent;16,2;
befolkning_innvandringsgrunn;2015;73;alle;1;prosent;52,5;
befolkning_innvandringsgrunn;2015;73;arbeid;1;prosent;18,3;
befolkning_innvandringsgrunn;2015;73;flukt;1;prosent;17,4;
befolkning_innvandringsgrunn;2015;73;familie;1;prosent;6,6;
befolkning_innvandringsgrunn;2015;73;annet;1;prosent;2,2;
befolkning_innvandringsgrunn;2015;73;uoppgitt;1;prosent;7,9;
befolkning_innvandringsgrunn;2015;73;alle;0;prosent;47,5;
befolkning_innvandringsgrunn;2015;73;arbeid;0;prosent;6,1;
befolkning_innvandringsgrunn;2015;73;flukt;0;prosent;12,9;
befolkning_innvandringsgrunn;2015;73;familie;0;prosent;16,3;
befolkning_innvandringsgrunn;2015;73;annet;0;prosent;4,0;
befolkning_innvandringsgrunn;2015;73;uoppgitt;0;prosent;8,2;
befolkning_innvandringsgrunn;2015;74;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;74;arbeid;alle;prosent;21,8;
befolkning_innvandringsgrunn;2015;74;flukt;alle;prosent;25,0;
befolkning_innvandringsgrunn;2015;74;familie;alle;prosent;23,1;
befolkning_innvandringsgrunn;2015;74;annet;alle;prosent;9,4;
befolkning_innvandringsgrunn;2015;74;uoppgitt;alle;prosent;20,7;
befolkning_innvandringsgrunn;2015;74;alle;1;prosent;53,4;
befolkning_innvandringsgrunn;2015;74;arbeid;1;prosent;16,5;
befolkning_innvandringsgrunn;2015;74;flukt;1;prosent;14,4;
befolkning_innvandringsgrunn;2015;74;familie;1;prosent;6,4;
befolkning_innvandringsgrunn;2015;74;annet;1;prosent;5,4;
befolkning_innvandringsgrunn;2015;74;uoppgitt;1;prosent;10,7;
befolkning_innvandringsgrunn;2015;74;alle;0;prosent;46,6;
befolkning_innvandringsgrunn;2015;74;arbeid;0;prosent;5,3;
befolkning_innvandringsgrunn;2015;74;flukt;0;prosent;10,6;
befolkning_innvandringsgrunn;2015;74;familie;0;prosent;16,7;
befolkning_innvandringsgrunn;2015;74;annet;0;prosent;4,0;
befolkning_innvandringsgrunn;2015;74;uoppgitt;0;prosent;10,0;
befolkning_innvandringsgrunn;2015;75;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;75;arbeid;alle;prosent;33,8;
befolkning_innvandringsgrunn;2015;75;flukt;alle;prosent;30,5;
befolkning_innvandringsgrunn;2015;75;familie;alle;prosent;20,6;
befolkning_innvandringsgrunn;2015;75;annet;alle;prosent;2,0;
befolkning_innvandringsgrunn;2015;75;uoppgitt;alle;prosent;13,0;
befolkning_innvandringsgrunn;2015;75;alle;1;prosent;52,8;
befolkning_innvandringsgrunn;2015;75;arbeid;1;prosent;22,5;
befolkning_innvandringsgrunn;2015;75;flukt;1;prosent;18,2;
befolkning_innvandringsgrunn;2015;75;familie;1;prosent;5,4;
befolkning_innvandringsgrunn;2015;75;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2015;75;uoppgitt;1;prosent;6,1;
befolkning_innvandringsgrunn;2015;75;alle;0;prosent;47,2;
befolkning_innvandringsgrunn;2015;75;arbeid;0;prosent;11,3;
befolkning_innvandringsgrunn;2015;75;flukt;0;prosent;12,3;
befolkning_innvandringsgrunn;2015;75;familie;0;prosent;15,2;
befolkning_innvandringsgrunn;2015;75;annet;0;prosent;1,5;
befolkning_innvandringsgrunn;2015;75;uoppgitt;0;prosent;6,9;
befolkning_innvandringsgrunn;2015;76;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;76;arbeid;alle;prosent;26,1;
befolkning_innvandringsgrunn;2015;76;flukt;alle;prosent;34,2;
befolkning_innvandringsgrunn;2015;76;familie;alle;prosent;24,7;
befolkning_innvandringsgrunn;2015;76;annet;alle;prosent;2,2;
befolkning_innvandringsgrunn;2015;76;uoppgitt;alle;prosent;12,8;
befolkning_innvandringsgrunn;2015;76;alle;1;prosent;49,4;
befolkning_innvandringsgrunn;2015;76;arbeid;1;prosent;16,9;
befolkning_innvandringsgrunn;2015;76;flukt;1;prosent;19,0;
befolkning_innvandringsgrunn;2015;76;familie;1;prosent;6,3;
befolkning_innvandringsgrunn;2015;76;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2015;76;uoppgitt;1;prosent;6,2;
befolkning_innvandringsgrunn;2015;76;alle;0;prosent;50,6;
befolkning_innvandringsgrunn;2015;76;arbeid;0;prosent;9,2;
befolkning_innvandringsgrunn;2015;76;flukt;0;prosent;15,2;
befolkning_innvandringsgrunn;2015;76;familie;0;prosent;18,3;
befolkning_innvandringsgrunn;2015;76;annet;0;prosent;1,3;
befolkning_innvandringsgrunn;2015;76;uoppgitt;0;prosent;6,6;
befolkning_innvandringsgrunn;2015;77;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;77;arbeid;alle;prosent;22,1;
befolkning_innvandringsgrunn;2015;77;flukt;alle;prosent;39,0;
befolkning_innvandringsgrunn;2015;77;familie;alle;prosent;21,6;
befolkning_innvandringsgrunn;2015;77;annet;alle;prosent;4,6;
befolkning_innvandringsgrunn;2015;77;uoppgitt;alle;prosent;12,7;
befolkning_innvandringsgrunn;2015;77;alle;1;prosent;53,3;
befolkning_innvandringsgrunn;2015;77;arbeid;1;prosent;16,6;
befolkning_innvandringsgrunn;2015;77;flukt;1;prosent;23,2;
befolkning_innvandringsgrunn;2015;77;familie;1;prosent;5,9;
befolkning_innvandringsgrunn;2015;77;annet;1;prosent;1,7;
befolkning_innvandringsgrunn;2015;77;uoppgitt;1;prosent;5,8;
befolkning_innvandringsgrunn;2015;77;alle;0;prosent;46,7;
befolkning_innvandringsgrunn;2015;77;arbeid;0;prosent;5,5;
befolkning_innvandringsgrunn;2015;77;flukt;0;prosent;15,8;
befolkning_innvandringsgrunn;2015;77;familie;0;prosent;15,7;
befolkning_innvandringsgrunn;2015;77;annet;0;prosent;2,8;
befolkning_innvandringsgrunn;2015;77;uoppgitt;0;prosent;6,9;
befolkning_innvandringsgrunn;2015;78;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;78;arbeid;alle;prosent;24,4;
befolkning_innvandringsgrunn;2015;78;flukt;alle;prosent;35,2;
befolkning_innvandringsgrunn;2015;78;familie;alle;prosent;21,5;
befolkning_innvandringsgrunn;2015;78;annet;alle;prosent;4,2;
befolkning_innvandringsgrunn;2015;78;uoppgitt;alle;prosent;14,7;
befolkning_innvandringsgrunn;2015;78;alle;1;prosent;49,2;
befolkning_innvandringsgrunn;2015;78;arbeid;1;prosent;16,6;
befolkning_innvandringsgrunn;2015;78;flukt;1;prosent;19,7;
befolkning_innvandringsgrunn;2015;78;familie;1;prosent;5,4;
befolkning_innvandringsgrunn;2015;78;annet;1;prosent;1,3;
befolkning_innvandringsgrunn;2015;78;uoppgitt;1;prosent;6,2;
befolkning_innvandringsgrunn;2015;78;alle;0;prosent;50,8;
befolkning_innvandringsgrunn;2015;78;arbeid;0;prosent;7,9;
befolkning_innvandringsgrunn;2015;78;flukt;0;prosent;15,5;
befolkning_innvandringsgrunn;2015;78;familie;0;prosent;16,1;
befolkning_innvandringsgrunn;2015;78;annet;0;prosent;2,9;
befolkning_innvandringsgrunn;2015;78;uoppgitt;0;prosent;8,5;
befolkning_innvandringsgrunn;2015;79;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;79;arbeid;alle;prosent;28,2;
befolkning_innvandringsgrunn;2015;79;flukt;alle;prosent;16,5;
befolkning_innvandringsgrunn;2015;79;familie;alle;prosent;22,5;
befolkning_innvandringsgrunn;2015;79;annet;alle;prosent;11,1;
befolkning_innvandringsgrunn;2015;79;uoppgitt;alle;prosent;21,7;
befolkning_innvandringsgrunn;2015;79;alle;1;prosent;52,3;
befolkning_innvandringsgrunn;2015;79;arbeid;1;prosent;19,3;
befolkning_innvandringsgrunn;2015;79;flukt;1;prosent;9,6;
befolkning_innvandringsgrunn;2015;79;familie;1;prosent;7,7;
befolkning_innvandringsgrunn;2015;79;annet;1;prosent;5,1;
befolkning_innvandringsgrunn;2015;79;uoppgitt;1;prosent;10,7;
befolkning_innvandringsgrunn;2015;79;alle;0;prosent;47,7;
befolkning_innvandringsgrunn;2015;79;arbeid;0;prosent;8,9;
befolkning_innvandringsgrunn;2015;79;flukt;0;prosent;6,9;
befolkning_innvandringsgrunn;2015;79;familie;0;prosent;14,8;
befolkning_innvandringsgrunn;2015;79;annet;0;prosent;6,0;
befolkning_innvandringsgrunn;2015;79;uoppgitt;0;prosent;11,0;
befolkning_innvandringsgrunn;2015;80;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;80;arbeid;alle;prosent;32,3;
befolkning_innvandringsgrunn;2015;80;flukt;alle;prosent;21,4;
befolkning_innvandringsgrunn;2015;80;familie;alle;prosent;23,0;
befolkning_innvandringsgrunn;2015;80;annet;alle;prosent;2,3;
befolkning_innvandringsgrunn;2015;80;uoppgitt;alle;prosent;21,0;
befolkning_innvandringsgrunn;2015;80;alle;1;prosent;50,5;
befolkning_innvandringsgrunn;2015;80;arbeid;1;prosent;21,4;
befolkning_innvandringsgrunn;2015;80;flukt;1;prosent;13,1;
befolkning_innvandringsgrunn;2015;80;familie;1;prosent;6,5;
befolkning_innvandringsgrunn;2015;80;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2015;80;uoppgitt;1;prosent;8,6;
befolkning_innvandringsgrunn;2015;80;alle;0;prosent;49,5;
befolkning_innvandringsgrunn;2015;80;arbeid;0;prosent;10,9;
befolkning_innvandringsgrunn;2015;80;flukt;0;prosent;8,3;
befolkning_innvandringsgrunn;2015;80;familie;0;prosent;16,5;
befolkning_innvandringsgrunn;2015;80;annet;0;prosent;1,4;
befolkning_innvandringsgrunn;2015;80;uoppgitt;0;prosent;12,4;
befolkning_innvandringsgrunn;2015;81;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;81;arbeid;alle;prosent;32,1;
befolkning_innvandringsgrunn;2015;81;flukt;alle;prosent;20,6;
befolkning_innvandringsgrunn;2015;81;familie;alle;prosent;24,3;
befolkning_innvandringsgrunn;2015;81;annet;alle;prosent;4,5;
befolkning_innvandringsgrunn;2015;81;uoppgitt;alle;prosent;18,5;
befolkning_innvandringsgrunn;2015;81;alle;1;prosent;53,1;
befolkning_innvandringsgrunn;2015;81;arbeid;1;prosent;22,5;
befolkning_innvandringsgrunn;2015;81;flukt;1;prosent;12,2;
befolkning_innvandringsgrunn;2015;81;familie;1;prosent;7,0;
befolkning_innvandringsgrunn;2015;81;annet;1;prosent;1,7;
befolkning_innvandringsgrunn;2015;81;uoppgitt;1;prosent;9,7;
befolkning_innvandringsgrunn;2015;81;alle;0;prosent;46,9;
befolkning_innvandringsgrunn;2015;81;arbeid;0;prosent;9,5;
befolkning_innvandringsgrunn;2015;81;flukt;0;prosent;8,5;
befolkning_innvandringsgrunn;2015;81;familie;0;prosent;17,3;
befolkning_innvandringsgrunn;2015;81;annet;0;prosent;2,9;
befolkning_innvandringsgrunn;2015;81;uoppgitt;0;prosent;8,8;
befolkning_innvandringsgrunn;2015;82;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;82;arbeid;alle;prosent;20,6;
befolkning_innvandringsgrunn;2015;82;flukt;alle;prosent;7,8;
befolkning_innvandringsgrunn;2015;82;familie;alle;prosent;26,8;
befolkning_innvandringsgrunn;2015;82;annet;alle;prosent;4,6;
befolkning_innvandringsgrunn;2015;82;uoppgitt;alle;prosent;40,2;
befolkning_innvandringsgrunn;2015;82;alle;1;prosent;40,6;
befolkning_innvandringsgrunn;2015;82;arbeid;1;prosent;13,4;
befolkning_innvandringsgrunn;2015;82;flukt;1;prosent;4,2;
befolkning_innvandringsgrunn;2015;82;familie;1;prosent;6,0;
befolkning_innvandringsgrunn;2015;82;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2015;82;uoppgitt;1;prosent;16,3;
befolkning_innvandringsgrunn;2015;82;alle;0;prosent;59,4;
befolkning_innvandringsgrunn;2015;82;arbeid;0;prosent;7,2;
befolkning_innvandringsgrunn;2015;82;flukt;0;prosent;3,6;
befolkning_innvandringsgrunn;2015;82;familie;0;prosent;20,7;
befolkning_innvandringsgrunn;2015;82;annet;0;prosent;3,9;
befolkning_innvandringsgrunn;2015;82;uoppgitt;0;prosent;24,0;
befolkning_innvandringsgrunn;2015;83;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;83;arbeid;alle;prosent;28,7;
befolkning_innvandringsgrunn;2015;83;flukt;alle;prosent;24,7;
befolkning_innvandringsgrunn;2015;83;familie;alle;prosent;24,2;
befolkning_innvandringsgrunn;2015;83;annet;alle;prosent;3,0;
befolkning_innvandringsgrunn;2015;83;uoppgitt;alle;prosent;19,4;
befolkning_innvandringsgrunn;2015;83;alle;1;prosent;50,6;
befolkning_innvandringsgrunn;2015;83;arbeid;1;prosent;19,4;
befolkning_innvandringsgrunn;2015;83;flukt;1;prosent;13,8;
befolkning_innvandringsgrunn;2015;83;familie;1;prosent;7,3;
befolkning_innvandringsgrunn;2015;83;annet;1;prosent;1,3;
befolkning_innvandringsgrunn;2015;83;uoppgitt;1;prosent;8,8;
befolkning_innvandringsgrunn;2015;83;alle;0;prosent;49,4;
