tabell_navn;aar;naringsregion_id;innvgrunn_6;kjonn;enhet;tabellvariabel;
befolkning_innvandringsgrunn;2012;64;flukt;alle;prosent;13,2;
befolkning_innvandringsgrunn;2012;64;familie;alle;prosent;6,1;
befolkning_innvandringsgrunn;2012;64;annet;alle;prosent;1,9;
befolkning_innvandringsgrunn;2012;64;uoppgitt;alle;prosent;65,0;
befolkning_innvandringsgrunn;2012;64;alle;1;prosent;54,3;
befolkning_innvandringsgrunn;2012;64;arbeid;1;prosent;10,8;
befolkning_innvandringsgrunn;2012;64;flukt;1;prosent;7,4;
befolkning_innvandringsgrunn;2012;64;familie;1;prosent;1,5;
befolkning_innvandringsgrunn;2012;64;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2012;64;uoppgitt;1;prosent;34,1;
befolkning_innvandringsgrunn;2012;64;alle;0;prosent;45,7;
befolkning_innvandringsgrunn;2012;64;arbeid;0;prosent;3,0;
befolkning_innvandringsgrunn;2012;64;flukt;0;prosent;5,8;
befolkning_innvandringsgrunn;2012;64;familie;0;prosent;4,6;
befolkning_innvandringsgrunn;2012;64;annet;0;prosent;1,4;
befolkning_innvandringsgrunn;2012;64;uoppgitt;0;prosent;30,9;
befolkning_innvandringsgrunn;2012;65;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;65;arbeid;alle;prosent;10,2;
befolkning_innvandringsgrunn;2012;65;flukt;alle;prosent;19,2;
befolkning_innvandringsgrunn;2012;65;familie;alle;prosent;5,9;
befolkning_innvandringsgrunn;2012;65;annet;alle;prosent;0,0;
befolkning_innvandringsgrunn;2012;65;uoppgitt;alle;prosent;64,7;
befolkning_innvandringsgrunn;2012;65;alle;1;prosent;45,5;
befolkning_innvandringsgrunn;2012;65;arbeid;1;prosent;6,1;
befolkning_innvandringsgrunn;2012;65;flukt;1;prosent;12,3;
befolkning_innvandringsgrunn;2012;65;familie;1;prosent;1,3;
befolkning_innvandringsgrunn;2012;65;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2012;65;uoppgitt;1;prosent;25,8;
befolkning_innvandringsgrunn;2012;65;alle;0;prosent;54,5;
befolkning_innvandringsgrunn;2012;65;arbeid;0;prosent;4,1;
befolkning_innvandringsgrunn;2012;65;flukt;0;prosent;6,9;
befolkning_innvandringsgrunn;2012;65;familie;0;prosent;4,6;
befolkning_innvandringsgrunn;2012;65;annet;0;prosent;0,0;
befolkning_innvandringsgrunn;2012;65;uoppgitt;0;prosent;38,9;
befolkning_innvandringsgrunn;2012;66;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;66;arbeid;alle;prosent;17,3;
befolkning_innvandringsgrunn;2012;66;flukt;alle;prosent;8,8;
befolkning_innvandringsgrunn;2012;66;familie;alle;prosent;14,6;
befolkning_innvandringsgrunn;2012;66;annet;alle;prosent;0,6;
befolkning_innvandringsgrunn;2012;66;uoppgitt;alle;prosent;58,7;
befolkning_innvandringsgrunn;2012;66;alle;1;prosent;50,1;
befolkning_innvandringsgrunn;2012;66;arbeid;1;prosent;11,7;
befolkning_innvandringsgrunn;2012;66;flukt;1;prosent;6,4;
befolkning_innvandringsgrunn;2012;66;familie;1;prosent;4,7;
befolkning_innvandringsgrunn;2012;66;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2012;66;uoppgitt;1;prosent;27,3;
befolkning_innvandringsgrunn;2012;66;alle;0;prosent;49,9;
befolkning_innvandringsgrunn;2012;66;arbeid;0;prosent;5,7;
befolkning_innvandringsgrunn;2012;66;flukt;0;prosent;2,3;
befolkning_innvandringsgrunn;2012;66;familie;0;prosent;9,9;
befolkning_innvandringsgrunn;2012;66;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2012;66;uoppgitt;0;prosent;31,4;
befolkning_innvandringsgrunn;2012;67;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;67;arbeid;alle;prosent;11,4;
befolkning_innvandringsgrunn;2012;67;flukt;alle;prosent;17,8;
befolkning_innvandringsgrunn;2012;67;familie;alle;prosent;8,7;
befolkning_innvandringsgrunn;2012;67;annet;alle;prosent;1,6;
befolkning_innvandringsgrunn;2012;67;uoppgitt;alle;prosent;60,6;
befolkning_innvandringsgrunn;2012;67;alle;1;prosent;49,6;
befolkning_innvandringsgrunn;2012;67;arbeid;1;prosent;7,7;
befolkning_innvandringsgrunn;2012;67;flukt;1;prosent;9,3;
befolkning_innvandringsgrunn;2012;67;familie;1;prosent;2,7;
befolkning_innvandringsgrunn;2012;67;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2012;67;uoppgitt;1;prosent;29,3;
befolkning_innvandringsgrunn;2012;67;alle;0;prosent;50,4;
befolkning_innvandringsgrunn;2012;67;arbeid;0;prosent;3,7;
befolkning_innvandringsgrunn;2012;67;flukt;0;prosent;8,5;
befolkning_innvandringsgrunn;2012;67;familie;0;prosent;6,0;
befolkning_innvandringsgrunn;2012;67;annet;0;prosent;1,0;
befolkning_innvandringsgrunn;2012;67;uoppgitt;0;prosent;31,3;
befolkning_innvandringsgrunn;2012;68;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;68;arbeid;alle;prosent;7,7;
befolkning_innvandringsgrunn;2012;68;flukt;alle;prosent;11,0;
befolkning_innvandringsgrunn;2012;68;familie;alle;prosent;11,7;
befolkning_innvandringsgrunn;2012;68;annet;alle;prosent;0,9;
befolkning_innvandringsgrunn;2012;68;uoppgitt;alle;prosent;68,7;
befolkning_innvandringsgrunn;2012;68;alle;1;prosent;45,7;
befolkning_innvandringsgrunn;2012;68;arbeid;1;prosent;6,3;
befolkning_innvandringsgrunn;2012;68;flukt;1;prosent;6,8;
befolkning_innvandringsgrunn;2012;68;familie;1;prosent;3,0;
befolkning_innvandringsgrunn;2012;68;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2012;68;uoppgitt;1;prosent;29,6;
befolkning_innvandringsgrunn;2012;68;alle;0;prosent;54,3;
befolkning_innvandringsgrunn;2012;68;arbeid;0;prosent;1,4;
befolkning_innvandringsgrunn;2012;68;flukt;0;prosent;4,2;
befolkning_innvandringsgrunn;2012;68;familie;0;prosent;8,8;
befolkning_innvandringsgrunn;2012;68;annet;0;prosent;0,9;
befolkning_innvandringsgrunn;2012;68;uoppgitt;0;prosent;39,1;
befolkning_innvandringsgrunn;2012;69;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;69;arbeid;alle;prosent;15,2;
befolkning_innvandringsgrunn;2012;69;flukt;alle;prosent;19,7;
befolkning_innvandringsgrunn;2012;69;familie;alle;prosent;11,0;
befolkning_innvandringsgrunn;2012;69;annet;alle;prosent;0,3;
befolkning_innvandringsgrunn;2012;69;uoppgitt;alle;prosent;53,7;
befolkning_innvandringsgrunn;2012;69;alle;1;prosent;50,6;
befolkning_innvandringsgrunn;2012;69;arbeid;1;prosent;11,0;
befolkning_innvandringsgrunn;2012;69;flukt;1;prosent;10,9;
befolkning_innvandringsgrunn;2012;69;familie;1;prosent;3,3;
befolkning_innvandringsgrunn;2012;69;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2012;69;uoppgitt;1;prosent;25,5;
befolkning_innvandringsgrunn;2012;69;alle;0;prosent;49,4;
befolkning_innvandringsgrunn;2012;69;arbeid;0;prosent;4,3;
befolkning_innvandringsgrunn;2012;69;flukt;0;prosent;8,8;
befolkning_innvandringsgrunn;2012;69;familie;0;prosent;7,7;
befolkning_innvandringsgrunn;2012;69;annet;0;prosent;0,3;
befolkning_innvandringsgrunn;2012;69;uoppgitt;0;prosent;28,3;
befolkning_innvandringsgrunn;2012;70;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;70;arbeid;alle;prosent;28,9;
befolkning_innvandringsgrunn;2012;70;flukt;alle;prosent;0,0;
befolkning_innvandringsgrunn;2012;70;familie;alle;prosent;15,5;
befolkning_innvandringsgrunn;2012;70;annet;alle;prosent;1,3;
befolkning_innvandringsgrunn;2012;70;uoppgitt;alle;prosent;54,4;
befolkning_innvandringsgrunn;2012;70;alle;1;prosent;43,9;
befolkning_innvandringsgrunn;2012;70;arbeid;1;prosent;16,7;
befolkning_innvandringsgrunn;2012;70;flukt;1;prosent;0,0;
befolkning_innvandringsgrunn;2012;70;familie;1;prosent;5,0;
befolkning_innvandringsgrunn;2012;70;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2012;70;uoppgitt;1;prosent;22,2;
befolkning_innvandringsgrunn;2012;70;alle;0;prosent;56,1;
befolkning_innvandringsgrunn;2012;70;arbeid;0;prosent;12,1;
befolkning_innvandringsgrunn;2012;70;flukt;0;prosent;0,0;
befolkning_innvandringsgrunn;2012;70;familie;0;prosent;10,5;
befolkning_innvandringsgrunn;2012;70;annet;0;prosent;1,3;
befolkning_innvandringsgrunn;2012;70;uoppgitt;0;prosent;32,2;
befolkning_innvandringsgrunn;2012;71;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;71;arbeid;alle;prosent;9,5;
befolkning_innvandringsgrunn;2012;71;flukt;alle;prosent;12,0;
befolkning_innvandringsgrunn;2012;71;familie;alle;prosent;9,5;
befolkning_innvandringsgrunn;2012;71;annet;alle;prosent;0,4;
befolkning_innvandringsgrunn;2012;71;uoppgitt;alle;prosent;68,6;
befolkning_innvandringsgrunn;2012;71;alle;1;prosent;49,5;
befolkning_innvandringsgrunn;2012;71;arbeid;1;prosent;6,1;
befolkning_innvandringsgrunn;2012;71;flukt;1;prosent;8,0;
befolkning_innvandringsgrunn;2012;71;familie;1;prosent;3,2;
befolkning_innvandringsgrunn;2012;71;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2012;71;uoppgitt;1;prosent;31,9;
befolkning_innvandringsgrunn;2012;71;alle;0;prosent;50,5;
befolkning_innvandringsgrunn;2012;71;arbeid;0;prosent;3,4;
befolkning_innvandringsgrunn;2012;71;flukt;0;prosent;4,0;
befolkning_innvandringsgrunn;2012;71;familie;0;prosent;6,3;
befolkning_innvandringsgrunn;2012;71;annet;0;prosent;0,0;
befolkning_innvandringsgrunn;2012;71;uoppgitt;0;prosent;36,7;
befolkning_innvandringsgrunn;2012;72;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;72;arbeid;alle;prosent;8,5;
befolkning_innvandringsgrunn;2012;72;flukt;alle;prosent;14,3;
befolkning_innvandringsgrunn;2012;72;familie;alle;prosent;7,8;
befolkning_innvandringsgrunn;2012;72;annet;alle;prosent;0,7;
befolkning_innvandringsgrunn;2012;72;uoppgitt;alle;prosent;68,7;
befolkning_innvandringsgrunn;2012;72;alle;1;prosent;51,2;
befolkning_innvandringsgrunn;2012;72;arbeid;1;prosent;6,0;
befolkning_innvandringsgrunn;2012;72;flukt;1;prosent;8,0;
befolkning_innvandringsgrunn;2012;72;familie;1;prosent;2,8;
befolkning_innvandringsgrunn;2012;72;annet;1;prosent;0,3;
befolkning_innvandringsgrunn;2012;72;uoppgitt;1;prosent;34,2;
befolkning_innvandringsgrunn;2012;72;alle;0;prosent;48,8;
befolkning_innvandringsgrunn;2012;72;arbeid;0;prosent;2,6;
befolkning_innvandringsgrunn;2012;72;flukt;0;prosent;6,4;
befolkning_innvandringsgrunn;2012;72;familie;0;prosent;4,9;
befolkning_innvandringsgrunn;2012;72;annet;0;prosent;0,4;
befolkning_innvandringsgrunn;2012;72;uoppgitt;0;prosent;34,5;
befolkning_innvandringsgrunn;2012;73;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;73;arbeid;alle;prosent;10,5;
befolkning_innvandringsgrunn;2012;73;flukt;alle;prosent;10,3;
befolkning_innvandringsgrunn;2012;73;familie;alle;prosent;8,0;
befolkning_innvandringsgrunn;2012;73;annet;alle;prosent;4,0;
befolkning_innvandringsgrunn;2012;73;uoppgitt;alle;prosent;67,2;
befolkning_innvandringsgrunn;2012;73;alle;1;prosent;48,8;
befolkning_innvandringsgrunn;2012;73;arbeid;1;prosent;7,6;
befolkning_innvandringsgrunn;2012;73;flukt;1;prosent;5,6;
befolkning_innvandringsgrunn;2012;73;familie;1;prosent;2,3;
befolkning_innvandringsgrunn;2012;73;annet;1;prosent;1,7;
befolkning_innvandringsgrunn;2012;73;uoppgitt;1;prosent;31,5;
befolkning_innvandringsgrunn;2012;73;alle;0;prosent;51,2;
befolkning_innvandringsgrunn;2012;73;arbeid;0;prosent;2,8;
befolkning_innvandringsgrunn;2012;73;flukt;0;prosent;4,7;
befolkning_innvandringsgrunn;2012;73;familie;0;prosent;5,8;
befolkning_innvandringsgrunn;2012;73;annet;0;prosent;2,3;
befolkning_innvandringsgrunn;2012;73;uoppgitt;0;prosent;35,6;
befolkning_innvandringsgrunn;2012;74;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;74;arbeid;alle;prosent;9,6;
befolkning_innvandringsgrunn;2012;74;flukt;alle;prosent;10,2;
befolkning_innvandringsgrunn;2012;74;familie;alle;prosent;7,1;
befolkning_innvandringsgrunn;2012;74;annet;alle;prosent;6,5;
befolkning_innvandringsgrunn;2012;74;uoppgitt;alle;prosent;66,6;
befolkning_innvandringsgrunn;2012;74;alle;1;prosent;52,4;
befolkning_innvandringsgrunn;2012;74;arbeid;1;prosent;7,2;
befolkning_innvandringsgrunn;2012;74;flukt;1;prosent;6,0;
befolkning_innvandringsgrunn;2012;74;familie;1;prosent;1,7;
befolkning_innvandringsgrunn;2012;74;annet;1;prosent;3,8;
befolkning_innvandringsgrunn;2012;74;uoppgitt;1;prosent;33,6;
befolkning_innvandringsgrunn;2012;74;alle;0;prosent;47,6;
befolkning_innvandringsgrunn;2012;74;arbeid;0;prosent;2,4;
befolkning_innvandringsgrunn;2012;74;flukt;0;prosent;4,1;
befolkning_innvandringsgrunn;2012;74;familie;0;prosent;5,3;
befolkning_innvandringsgrunn;2012;74;annet;0;prosent;2,8;
befolkning_innvandringsgrunn;2012;74;uoppgitt;0;prosent;33,0;
befolkning_innvandringsgrunn;2012;75;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;75;arbeid;alle;prosent;14,7;
befolkning_innvandringsgrunn;2012;75;flukt;alle;prosent;15,4;
befolkning_innvandringsgrunn;2012;75;familie;alle;prosent;7,7;
befolkning_innvandringsgrunn;2012;75;annet;alle;prosent;0,7;
befolkning_innvandringsgrunn;2012;75;uoppgitt;alle;prosent;61,5;
befolkning_innvandringsgrunn;2012;75;alle;1;prosent;49,6;
befolkning_innvandringsgrunn;2012;75;arbeid;1;prosent;9,7;
befolkning_innvandringsgrunn;2012;75;flukt;1;prosent;9,1;
befolkning_innvandringsgrunn;2012;75;familie;1;prosent;2,3;
befolkning_innvandringsgrunn;2012;75;annet;1;prosent;0,2;
befolkning_innvandringsgrunn;2012;75;uoppgitt;1;prosent;28,4;
befolkning_innvandringsgrunn;2012;75;alle;0;prosent;50,4;
befolkning_innvandringsgrunn;2012;75;arbeid;0;prosent;5,0;
befolkning_innvandringsgrunn;2012;75;flukt;0;prosent;6,4;
befolkning_innvandringsgrunn;2012;75;familie;0;prosent;5,4;
befolkning_innvandringsgrunn;2012;75;annet;0;prosent;0,5;
befolkning_innvandringsgrunn;2012;75;uoppgitt;0;prosent;33,1;
befolkning_innvandringsgrunn;2012;76;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;76;arbeid;alle;prosent;13,3;
befolkning_innvandringsgrunn;2012;76;flukt;alle;prosent;17,6;
befolkning_innvandringsgrunn;2012;76;familie;alle;prosent;7,6;
befolkning_innvandringsgrunn;2012;76;annet;alle;prosent;1,1;
befolkning_innvandringsgrunn;2012;76;uoppgitt;alle;prosent;60,3;
befolkning_innvandringsgrunn;2012;76;alle;1;prosent;48,2;
befolkning_innvandringsgrunn;2012;76;arbeid;1;prosent;8,4;
befolkning_innvandringsgrunn;2012;76;flukt;1;prosent;9,2;
befolkning_innvandringsgrunn;2012;76;familie;1;prosent;2,3;
befolkning_innvandringsgrunn;2012;76;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2012;76;uoppgitt;1;prosent;27,8;
befolkning_innvandringsgrunn;2012;76;alle;0;prosent;51,8;
befolkning_innvandringsgrunn;2012;76;arbeid;0;prosent;4,9;
befolkning_innvandringsgrunn;2012;76;flukt;0;prosent;8,4;
befolkning_innvandringsgrunn;2012;76;familie;0;prosent;5,4;
befolkning_innvandringsgrunn;2012;76;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2012;76;uoppgitt;0;prosent;32,6;
befolkning_innvandringsgrunn;2012;77;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;77;arbeid;alle;prosent;12,3;
befolkning_innvandringsgrunn;2012;77;flukt;alle;prosent;24,6;
befolkning_innvandringsgrunn;2012;77;familie;alle;prosent;7,2;
befolkning_innvandringsgrunn;2012;77;annet;alle;prosent;2,1;
befolkning_innvandringsgrunn;2012;77;uoppgitt;alle;prosent;53,8;
befolkning_innvandringsgrunn;2012;77;alle;1;prosent;54,0;
befolkning_innvandringsgrunn;2012;77;arbeid;1;prosent;9,1;
befolkning_innvandringsgrunn;2012;77;flukt;1;prosent;16,9;
befolkning_innvandringsgrunn;2012;77;familie;1;prosent;1,4;
befolkning_innvandringsgrunn;2012;77;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2012;77;uoppgitt;1;prosent;25,8;
befolkning_innvandringsgrunn;2012;77;alle;0;prosent;46,0;
befolkning_innvandringsgrunn;2012;77;arbeid;0;prosent;3,2;
befolkning_innvandringsgrunn;2012;77;flukt;0;prosent;7,7;
befolkning_innvandringsgrunn;2012;77;familie;0;prosent;5,8;
befolkning_innvandringsgrunn;2012;77;annet;0;prosent;1,4;
befolkning_innvandringsgrunn;2012;77;uoppgitt;0;prosent;28,0;
befolkning_innvandringsgrunn;2012;78;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;78;arbeid;alle;prosent;13,3;
befolkning_innvandringsgrunn;2012;78;flukt;alle;prosent;18,4;
befolkning_innvandringsgrunn;2012;78;familie;alle;prosent;7,7;
befolkning_innvandringsgrunn;2012;78;annet;alle;prosent;1,6;
befolkning_innvandringsgrunn;2012;78;uoppgitt;alle;prosent;59,0;
befolkning_innvandringsgrunn;2012;78;alle;1;prosent;46,3;
befolkning_innvandringsgrunn;2012;78;arbeid;1;prosent;8,7;
befolkning_innvandringsgrunn;2012;78;flukt;1;prosent;10,1;
befolkning_innvandringsgrunn;2012;78;familie;1;prosent;1,9;
befolkning_innvandringsgrunn;2012;78;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2012;78;uoppgitt;1;prosent;25,1;
befolkning_innvandringsgrunn;2012;78;alle;0;prosent;53,7;
befolkning_innvandringsgrunn;2012;78;arbeid;0;prosent;4,7;
befolkning_innvandringsgrunn;2012;78;flukt;0;prosent;8,3;
befolkning_innvandringsgrunn;2012;78;familie;0;prosent;5,8;
befolkning_innvandringsgrunn;2012;78;annet;0;prosent;1,2;
befolkning_innvandringsgrunn;2012;78;uoppgitt;0;prosent;33,9;
befolkning_innvandringsgrunn;2012;79;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;79;arbeid;alle;prosent;10,6;
befolkning_innvandringsgrunn;2012;79;flukt;alle;prosent;5,0;
befolkning_innvandringsgrunn;2012;79;familie;alle;prosent;6,4;
befolkning_innvandringsgrunn;2012;79;annet;alle;prosent;6,1;
befolkning_innvandringsgrunn;2012;79;uoppgitt;alle;prosent;72,0;
befolkning_innvandringsgrunn;2012;79;alle;1;prosent;49,9;
befolkning_innvandringsgrunn;2012;79;arbeid;1;prosent;6,9;
befolkning_innvandringsgrunn;2012;79;flukt;1;prosent;3,0;
befolkning_innvandringsgrunn;2012;79;familie;1;prosent;2,2;
befolkning_innvandringsgrunn;2012;79;annet;1;prosent;2,9;
befolkning_innvandringsgrunn;2012;79;uoppgitt;1;prosent;35,0;
befolkning_innvandringsgrunn;2012;79;alle;0;prosent;50,1;
befolkning_innvandringsgrunn;2012;79;arbeid;0;prosent;3,7;
befolkning_innvandringsgrunn;2012;79;flukt;0;prosent;2,0;
befolkning_innvandringsgrunn;2012;79;familie;0;prosent;4,1;
befolkning_innvandringsgrunn;2012;79;annet;0;prosent;3,2;
befolkning_innvandringsgrunn;2012;79;uoppgitt;0;prosent;37,0;
befolkning_innvandringsgrunn;2012;80;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;80;arbeid;alle;prosent;16,9;
befolkning_innvandringsgrunn;2012;80;flukt;alle;prosent;9,6;
befolkning_innvandringsgrunn;2012;80;familie;alle;prosent;9,0;
befolkning_innvandringsgrunn;2012;80;annet;alle;prosent;0,6;
befolkning_innvandringsgrunn;2012;80;uoppgitt;alle;prosent;63,9;
befolkning_innvandringsgrunn;2012;80;alle;1;prosent;47,9;
befolkning_innvandringsgrunn;2012;80;arbeid;1;prosent;11,2;
befolkning_innvandringsgrunn;2012;80;flukt;1;prosent;5,9;
befolkning_innvandringsgrunn;2012;80;familie;1;prosent;2,9;
befolkning_innvandringsgrunn;2012;80;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2012;80;uoppgitt;1;prosent;27,9;
befolkning_innvandringsgrunn;2012;80;alle;0;prosent;52,1;
befolkning_innvandringsgrunn;2012;80;arbeid;0;prosent;5,7;
befolkning_innvandringsgrunn;2012;80;flukt;0;prosent;3,7;
befolkning_innvandringsgrunn;2012;80;familie;0;prosent;6,2;
befolkning_innvandringsgrunn;2012;80;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2012;80;uoppgitt;0;prosent;36,0;
befolkning_innvandringsgrunn;2012;81;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;81;arbeid;alle;prosent;17,8;
befolkning_innvandringsgrunn;2012;81;flukt;alle;prosent;8,2;
befolkning_innvandringsgrunn;2012;81;familie;alle;prosent;7,7;
befolkning_innvandringsgrunn;2012;81;annet;alle;prosent;2,1;
befolkning_innvandringsgrunn;2012;81;uoppgitt;alle;prosent;64,2;
befolkning_innvandringsgrunn;2012;81;alle;1;prosent;51,7;
befolkning_innvandringsgrunn;2012;81;arbeid;1;prosent;12,6;
befolkning_innvandringsgrunn;2012;81;flukt;1;prosent;4,1;
befolkning_innvandringsgrunn;2012;81;familie;1;prosent;2,3;
befolkning_innvandringsgrunn;2012;81;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2012;81;uoppgitt;1;prosent;31,8;
befolkning_innvandringsgrunn;2012;81;alle;0;prosent;48,3;
befolkning_innvandringsgrunn;2012;81;arbeid;0;prosent;5,2;
befolkning_innvandringsgrunn;2012;81;flukt;0;prosent;4,1;
befolkning_innvandringsgrunn;2012;81;familie;0;prosent;5,4;
befolkning_innvandringsgrunn;2012;81;annet;0;prosent;1,2;
befolkning_innvandringsgrunn;2012;81;uoppgitt;0;prosent;32,4;
befolkning_innvandringsgrunn;2012;82;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;82;arbeid;alle;prosent;8,8;
befolkning_innvandringsgrunn;2012;82;flukt;alle;prosent;2,2;
befolkning_innvandringsgrunn;2012;82;familie;alle;prosent;7,0;
befolkning_innvandringsgrunn;2012;82;annet;alle;prosent;1,0;
befolkning_innvandringsgrunn;2012;82;uoppgitt;alle;prosent;80,9;
befolkning_innvandringsgrunn;2012;82;alle;1;prosent;37,8;
befolkning_innvandringsgrunn;2012;82;arbeid;1;prosent;5,1;
befolkning_innvandringsgrunn;2012;82;flukt;1;prosent;1,9;
befolkning_innvandringsgrunn;2012;82;familie;1;prosent;2,4;
befolkning_innvandringsgrunn;2012;82;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2012;82;uoppgitt;1;prosent;28,4;
befolkning_innvandringsgrunn;2012;82;alle;0;prosent;62,2;
befolkning_innvandringsgrunn;2012;82;arbeid;0;prosent;3,7;
befolkning_innvandringsgrunn;2012;82;flukt;0;prosent;0,3;
befolkning_innvandringsgrunn;2012;82;familie;0;prosent;4,5;
befolkning_innvandringsgrunn;2012;82;annet;0;prosent;1,0;
befolkning_innvandringsgrunn;2012;82;uoppgitt;0;prosent;52,6;
befolkning_innvandringsgrunn;2012;83;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2012;83;arbeid;alle;prosent;14,1;
befolkning_innvandringsgrunn;2012;83;flukt;alle;prosent;12,2;
befolkning_innvandringsgrunn;2012;83;familie;alle;prosent;6,4;
befolkning_innvandringsgrunn;2012;83;annet;alle;prosent;0,8;
befolkning_innvandringsgrunn;2012;83;uoppgitt;alle;prosent;66,6;
befolkning_innvandringsgrunn;2012;83;alle;1;prosent;46,1;
befolkning_innvandringsgrunn;2012;83;arbeid;1;prosent;8,5;
befolkning_innvandringsgrunn;2012;83;flukt;1;prosent;6,9;
befolkning_innvandringsgrunn;2012;83;familie;1;prosent;2,1;
befolkning_innvandringsgrunn;2012;83;annet;1;prosent;0,3;
befolkning_innvandringsgrunn;2012;83;uoppgitt;1;prosent;28,4;
befolkning_innvandringsgrunn;2012;83;alle;0;prosent;53,9;
